93710	116926	10
55250	116926	7
39717	116926	10
33639	116926	6
72258	116926	10
113750	116926	10
60889	116926	10
86139	116926	4
1745	116926	10
121114	116926	6
94891	116926	7
129609	116926	10
104997	116926	10
17435	116926	10
47315	116926	10
58801	116926	8
102957	116926	10
119685	116926	6
44621	116926	10
65459	116926	10
73084	116926	10
42493	116926	10
73	116926	10
51632	116926	8
22901	116926	10
115715	116926	10
90075	116926	10
110929	116926	10
127018	116926	10
118045	116926	1
55309	116926	10
28173	116926	8
62357	116926	7
1822	116926	8
54775	116926	10
16656	116926	9
88710	116926	1
83983	116926	5
126260	116926	1
55213	116926	10
100737	116926	10
33827	116926	10
80600	116926	10
87338	116926	8
40460	116926	8
15997	116926	10
127610	116926	10
108490	116926	8
44058	116926	10
76179	116926	10
43903	116926	10
68417	116926	10
55931	116926	7
102159	116926	10
49069	116926	10
23600	116926	8
22149	116926	2
64718	116926	10
37710	116926	10
75524	116926	10
43781	116926	6
95543	116926	10
47687	116926	10
54499	116926	2
10805	116926	10
24776	116926	10
47885	116926	6
63060	116926	10
64438	116926	10
117252	116926	7
63693	116926	8
74013	116926	10
87485	116926	6
71099	116926	6
89701	116926	8
90591	116926	5
110329	116926	10
25047	116926	10
130464	116926	6
98038	116926	1
60927	116926	1
22321	116926	10
52292	116926	10
106684	116926	10
46808	116926	4
49833	116926	10
82383	116926	10
124042	116926	8
21839	116926	1
58823	116926	10
100930	116926	10
123600	116926	10
129367	116926	10
56114	116926	10
4094	114613	10
5867	114613	1
66344	114613	1
108416	114613	1
36156	114613	5
87553	114613	2
76523	114613	3
90280	114613	3
58567	114613	4
25545	114613	1
60295	114613	2
52683	114613	5
73084	114613	1
43214	114613	1
101321	114613	5
90404	114613	1
112590	114613	10
63293	114613	1
15183	114613	1
49478	114613	1
42493	114613	7
123208	114613	1
57331	114613	1
32826	114613	1
44621	114613	8
6958	114613	1
31528	114613	1
44058	114613	1
21458	114613	5
16430	114613	1
56289	114613	1
17435	114613	1
48732	114613	4
30416	114613	6
130943	114613	3
116135	114613	5
1745	114613	5
92503	114613	2
8171	114613	2
2176	114613	5
109346	114613	1
78086	114613	7
58765	114613	1
63062	114613	3
66580	114613	1
51914	114613	9
64534	114613	7
22753	114613	1
10304	114613	1
39898	114613	1
130757	114613	10
121114	114613	6
58698	114613	1
101346	114613	1
56601	114613	4
31073	114613	5
96969	114613	10
128113	114613	1
73763	114613	1
28869	114613	4
33394	114613	5
62099	114613	2
73040	114613	10
7991	114613	1
101729	114613	1
17630	114613	1
58801	114613	3
14105	114613	1
87338	114613	1
65815	114613	1
52283	114613	1
101529	114613	4
77828	114613	1
61416	114613	2
57685	114613	4
119144	114613	1
15810	114613	1
128339	114613	8
75801	114613	8
119434	114613	1
12462	114613	1
36003	114613	1
31302	114613	1
93285	114613	10
35850	114613	1
129609	114613	8
104976	114613	4
101550	114613	5
59565	114613	7
56792	114613	2
55650	114613	1
54023	114613	7
40460	114613	1
107238	114613	7
134138	114613	10
50148	114613	5
120139	114613	10
1421	114613	1
89738	114613	2
15360	114613	2
131976	114577	10
3039	114577	10
90316	114577	10
97239	114577	10
5950	114577	10
101321	114577	10
42180	114577	10
45768	114577	10
32172	114577	10
57827	114577	10
47885	114577	10
23325	114577	10
17435	114577	10
14004	114577	10
12836	114577	10
46971	114577	10
50327	114577	10
123600	114577	10
35850	114577	10
25047	114577	10
51438	114577	10
56182	114577	10
47687	114577	10
38620	114577	10
1421	114577	10
128211	114577	10
89556	114577	10
83983	114577	10
19836	114577	10
71957	114577	10
67987	114577	10
94566	114577	10
14721	114577	10
5628	114577	10
3826	114577	10
62404	114577	10
46716	114577	10
14573	114577	10
107608	114577	10
32346	114577	10
25506	114577	10
107092	114577	10
122486	114577	10
78392	114577	10
59594	114577	10
63293	114577	10
104664	114577	10
120519	114577	10
12634	114577	10
53460	114577	10
84376	114577	10
58822	114577	10
72960	114577	10
100930	114577	10
122870	114577	10
3784	114577	10
32395	114577	10
112590	114577	10
91355	114577	10
21253	114577	10
77361	114577	10
108490	114577	10
87914	114577	10
64534	114577	10
78203	114577	10
102893	114577	10
88665	114577	10
25479	114577	10
125105	114577	1
58801	114577	10
20672	114577	10
76523	114577	10
65906	114577	10
10870	114577	10
27824	114577	10
77954	114577	10
27981	114577	10
52292	114577	10
11242	114577	10
74270	114577	10
39307	114577	10
63609	114577	10
45697	114577	10
675	114577	10
81552	114577	10
21458	114577	10
1822	114577	10
125557	114577	10
3468	114577	10
25044	114577	10
57696	114577	10
22321	114577	10
32680	114577	10
13250	114577	10
121237	114577	10
80783	114577	10
83860	114577	10
10422	114577	10
40028	114577	10
4835	114577	10
74492	109557	10
128419	109557	10
133268	109557	10
61436	109557	10
96277	109557	10
25838	109557	10
78392	109557	10
92981	109557	10
72205	109557	10
37717	109557	10
128113	109557	10
61064	109557	10
15360	109557	10
19150	109557	10
119685	109557	10
75723	109557	10
17678	109557	10
109311	109557	10
131901	109557	10
36560	109557	10
7111	109557	10
99533	109557	10
103348	109557	10
113264	109557	10
6751	109557	10
72340	109557	10
83078	109557	10
55650	109557	10
121922	109557	10
22321	109557	10
2983	109557	10
44058	109557	10
66215	109557	10
105694	109557	10
76099	109557	10
5304	109557	10
133199	109557	10
96969	109557	10
59598	109557	10
60063	109557	10
99667	109557	10
33827	109557	10
127458	109557	10
62814	109557	10
17630	109557	10
73084	109557	10
83926	109557	10
95459	109557	10
25777	109557	10
41675	109557	10
103587	109557	10
46716	109557	10
77713	109557	10
111064	109557	10
31479	109557	10
76040	109557	10
8023	109557	10
95771	109557	10
59354	109557	10
62480	109557	10
26101	109557	10
32077	109557	10
95530	109557	10
50327	109557	10
40028	109557	10
82272	109557	10
40244	109557	10
19526	109557	10
65459	109557	10
70798	109557	10
46161	109557	10
110108	109557	10
115152	109557	10
90280	109557	10
68739	109557	10
11237	109557	10
5429	109557	10
119623	109557	10
44717	109557	10
83403	109557	10
86431	109557	10
101562	109557	10
14988	109557	10
7676	109557	10
130802	109557	10
3953	109557	10
131976	109557	10
85372	109557	10
128211	109557	10
15256	109557	10
55152	109557	10
134	109557	10
74658	109557	10
43781	109557	10
43903	109557	10
71141	109557	10
87914	109557	10
127215	109557	10
55670	109557	10
101346	109557	10
19450	109120	6
675	109120	8
115113	109120	8
100824	109120	7
21887	109120	4
128253	109120	9
55931	109120	6
117669	109120	6
36367	109120	6
89799	109120	8
60096	109120	5
57650	109120	5
2983	109120	8
54357	109120	2
8867	109120	7
130757	109120	8
90204	109120	10
19836	109120	5
56463	109120	8
81717	109120	9
115636	109120	6
77473	109120	7
96656	109120	8
5628	109120	8
35951	109120	8
53833	109120	4
12221	109120	8
44563	109120	8
88625	109120	8
87643	109120	9
30416	109120	7
63176	109120	5
106114	109120	1
15180	109120	6
71141	109120	7
14988	109120	7
8147	109120	9
104664	109120	7
78490	109120	8
46122	109120	7
69255	109120	9
10720	109120	7
47315	109120	5
112467	109120	2
1745	109120	7
45768	109120	8
68035	109120	9
28173	109120	8
58801	109120	8
17435	109120	1
122167	109120	5
81972	109120	8
75723	109120	7
95543	109120	7
55650	109120	3
107876	109120	5
61064	109120	7
15360	109120	7
66598	109120	6
62099	109120	7
125557	109120	7
116061	109120	4
27981	109120	8
63025	109120	8
5443	109120	7
28258	109120	5
122096	109120	5
68922	109120	6
112590	109120	8
99667	109120	5
17078	109120	9
15056	109120	7
121237	109120	7
134	109120	7
54023	109120	6
133691	109120	8
108521	109120	8
101994	109120	8
44621	109120	9
109762	109120	7
101562	109120	6
10043	109120	4
76158	109120	8
113264	109120	7
42063	109120	2
10617	109120	8
96969	109120	9
720	109120	10
7111	109120	6
96743	109120	10
110916	109120	7
64534	109120	5
55250	109120	6
62357	109120	8
5097	109120	5
72340	109120	9
34248	109120	3
43030	109120	5
51632	109120	5
127018	109120	4
101562	105618	4
99291	105618	2
10870	105618	3
69075	105618	5
95617	105618	5
10720	105618	3
130757	105618	2
2710	105618	3
68854	105618	4
7991	105618	4
53762	105618	5
41244	105618	5
36685	105618	6
46344	105618	3
34067	105618	2
96516	105618	5
121237	105618	4
96656	105618	4
88143	105618	9
13162	105618	4
130201	105618	3
98241	105618	5
75459	105618	3
35850	105618	2
12498	105618	4
77473	105618	5
112590	105618	3
80448	105618	4
31479	105618	6
36156	105618	4
79302	105618	2
56182	105618	4
58801	105618	7
21253	105618	10
25640	105618	10
46808	105618	6
56463	105618	5
90820	105618	4
64286	105618	6
123878	105618	3
41689	105618	3
125557	105618	5
94751	105618	3
21458	105618	3
102159	105618	5
26550	105618	3
125361	105618	3
22321	105618	5
33591	105618	5
48814	105618	4
2559	105618	5
124652	105618	4
35206	105618	4
15292	105618	5
20171	105618	4
111963	105618	3
95459	105618	4
72258	105618	5
102857	105618	3
33394	105618	6
27981	105618	6
120520	105618	6
103348	105618	6
53084	105618	6
74270	105618	3
11237	105618	2
23896	105618	5
4665	105618	4
41953	105618	4
6757	105618	5
36560	105618	5
62814	105618	6
9971	105618	3
22499	105618	4
27997	105618	4
122167	105618	5
4094	105618	10
120880	105618	5
60295	105618	10
20080	105618	4
155	105618	5
41675	105618	3
39139	105618	4
119623	105618	5
39898	105618	3
37756	105618	5
55295	105618	4
32314	105618	5
12250	105618	5
14064	105618	4
31003	105618	2
37710	105618	3
103801	105618	3
68969	105618	4
25479	105618	3
127018	105618	10
6751	105618	3
127215	105618	6
84120	105618	2
134614	105618	5
75686	104565	10
64718	104565	7
5304	104565	7
41936	104565	8
44163	104565	7
87338	104565	9
11699	104565	6
103232	104565	10
127610	104565	8
112401	104565	7
102159	104565	7
7431	104565	5
101550	104565	8
128999	104565	8
15360	104565	8
78392	104565	8
70031	104565	6
46971	104565	8
134614	104565	8
115879	104565	5
4835	104565	7
20137	104565	7
134996	104565	8
55295	104565	8
58567	104565	7
43781	104565	7
2886	104565	6
11265	104565	8
72351	104565	8
130802	104565	7
36539	104565	8
64438	104565	8
46344	104565	8
63293	104565	6
10720	104565	4
37654	104565	6
57696	104565	8
27824	104565	6
68417	104565	6
110929	104565	9
40460	104565	7
7327	104565	6
54499	104565	4
62480	104565	3
62600	104565	9
12498	104565	7
80928	104565	9
107876	104565	6
879	104565	7
54023	104565	8
134724	104565	10
78509	104565	10
128339	104565	10
99533	104565	8
107608	104565	6
127411	104565	4
39796	104565	7
44058	104565	7
33070	104565	7
75524	104565	9
50148	104565	7
37717	104565	8
123208	104565	7
91111	104565	9
52248	104565	10
4665	104565	5
34768	104565	5
1119	104565	8
15810	104565	8
41244	104565	9
46716	104565	7
90268	104565	7
60096	104565	9
75723	104565	10
77361	104565	5
122486	104565	10
17630	104565	6
26990	104565	8
3011	104565	6
38108	104565	7
132663	104565	9
111093	104565	9
77940	104565	5
85372	104565	8
33639	104565	6
2983	104565	9
51412	104565	10
88664	104565	7
119900	104565	9
109311	104565	9
108521	104565	6
64286	104565	7
65815	104565	5
42989	104565	5
32359	104565	8
77443	104565	9
133145	104565	6
86691	104565	7
76523	104565	8
6605	104565	5
71099	104401	9
41724	104401	2
67923	104401	7
99152	104401	6
39717	104401	8
74398	104401	6
127458	104401	1
26101	104401	7
5867	104401	7
14064	104401	6
17078	104401	8
99291	104401	6
111383	104401	8
73763	104401	8
25838	104401	6
11265	104401	6
26566	104401	4
89209	104401	6
128999	104401	6
10036	104401	9
122096	104401	2
3468	104401	7
68417	104401	6
54023	104401	8
66344	104401	6
103930	104401	6
127610	104401	8
10805	104401	6
101562	104401	5
132567	104401	7
26955	104401	2
61416	104401	8
123600	104401	8
112551	104401	7
64718	104401	7
100930	104401	6
71225	104401	3
24949	104401	7
32359	104401	6
89651	104401	7
43147	104401	9
64534	104401	7
72172	104401	8
74658	104401	6
19526	104401	8
90204	104401	8
98302	104401	6
120519	104401	7
60295	104401	9
62480	104401	6
10043	104401	6
129568	104401	6
130802	104401	7
77713	104401	7
14988	104401	2
110929	104401	7
37735	104401	9
47647	104401	7
7692	104401	7
8023	104401	8
14310	104401	9
10422	104401	7
23541	104401	2
61262	104401	7
67987	104401	7
38593	104401	6
104997	104401	9
37654	104401	6
155	104401	9
117413	104401	6
65243	104401	6
47687	104401	6
35859	104401	9
79302	104401	5
89474	104401	8
101729	104401	7
75524	104401	8
38889	104401	6
24666	104401	7
132663	104401	8
80545	104401	6
93710	104401	6
122167	104401	9
46161	104401	7
94566	104401	8
70144	104401	9
42989	104401	7
12571	104401	8
82272	104401	5
38620	104401	8
108122	104401	7
85488	104401	6
77150	104401	8
9927	104401	7
95543	104401	7
101346	104401	7
6306	104401	5
108031	104401	8
19644	104401	5
55250	104401	7
69972	98678	10
120324	98678	10
62025	98678	10
10422	98678	10
36539	98678	10
16656	98678	10
54499	98678	10
121147	98678	10
130750	98678	10
26990	98678	10
41849	98678	10
74355	98678	10
115879	98678	10
134199	98678	10
70708	98678	10
55295	98678	10
25535	98678	10
123130	98678	10
113750	98678	10
66598	98678	10
75974	98678	10
77713	98678	10
78043	98678	10
72340	98678	10
28173	98678	10
76158	98678	10
32108	98678	10
56798	98678	10
77361	98678	10
46904	98678	10
89651	98678	10
95551	98678	10
47885	98678	10
33198	98678	10
96913	98678	10
14105	98678	10
46122	98678	10
85372	98678	10
43781	98678	10
54181	98678	10
124781	98678	10
63025	98678	10
25838	98678	10
59596	98678	10
71225	98678	10
115114	98678	10
15292	98678	10
112883	98678	10
129609	98678	10
54192	98678	10
50148	98678	10
36685	98678	10
78392	98678	10
32310	98678	10
43141	98678	10
2921	98678	10
5265	98678	10
98175	98678	10
91565	98678	10
17630	98678	10
113264	98678	10
86957	98678	10
14048	98678	10
81717	98678	10
68417	98678	10
72005	98678	10
128253	98678	10
93540	98678	10
21887	98678	10
4835	98678	10
128748	98678	10
15360	98678	10
72435	98678	10
5429	98678	10
85488	98678	10
104664	98678	10
85983	98678	10
1745	98678	10
5932	98678	10
87485	98678	10
155	98678	10
107946	98678	10
111963	98678	10
96516	98678	10
74658	98678	10
10358	98678	10
47647	98678	10
131609	98678	10
93695	98678	10
11242	98678	10
130802	98678	10
31222	98678	10
75723	98678	10
19517	98678	10
54179	98678	10
32172	98678	10
77443	98678	10
74270	98678	10
14721	98678	10
40863	98678	10
67987	97992	10
69075	97992	10
87085	97992	10
65860	97992	8
54773	97992	10
90918	97992	10
75801	97992	10
104565	97992	8
28298	97992	10
37756	97992	8
34520	97992	10
76040	97992	10
59997	97992	10
34775	97992	8
730	97992	10
121147	97992	10
108122	97992	10
67217	97992	10
33060	97992	10
7682	97992	8
109214	97992	9
90204	97992	10
1508	97992	10
12142	97992	10
99375	97992	10
74758	97992	8
32395	97992	10
117669	97992	10
134614	97992	10
120324	97992	10
96656	97992	10
76189	97992	9
107238	97992	10
52292	97992	10
70213	97992	8
107876	97992	10
65815	97992	10
38100	97992	10
63139	97992	10
82272	97992	10
35823	97992	9
15253	97992	10
131612	97992	8
74514	97992	10
92247	97992	8
129494	97992	10
103050	97992	8
108416	97992	10
35533	97992	9
72737	97992	8
57931	97992	8
74042	97992	8
594	97992	8
45275	97992	10
111902	97992	10
106373	97992	7
110437	97992	10
19475	97992	10
32793	97992	8
7315	97992	8
87338	97992	10
63430	97992	10
55291	97992	10
59354	97992	10
36829	97992	10
103230	97992	8
75723	97992	10
64795	97992	10
130757	97992	10
131923	97992	9
41244	97992	10
107544	97992	10
65459	97992	10
92234	97992	10
63343	97992	10
61436	97992	10
49360	97992	10
43214	97992	10
28817	97992	10
88915	97992	8
130728	97992	8
128748	97992	10
110862	97992	8
53729	97992	10
133083	97992	9
85233	97992	9
11858	97992	10
251	97992	8
102159	97992	10
132663	97992	10
23896	97992	10
123000	97992	10
93285	97992	10
97912	97992	9
85488	97992	10
123714	97992	8
99656	97992	8
19526	97992	10
130802	97992	10
95459	97992	10
109414	97527	10
130802	97527	7
123714	97527	10
7367	97527	10
59851	97527	10
68332	97527	10
109214	97527	4
61436	97527	10
20351	97527	1
11928	97527	8
75254	97527	7
74061	97527	5
68872	97527	4
129612	97527	9
56579	97527	4
40443	97527	5
125589	97527	7
71099	97527	9
104927	97527	7
60205	97527	9
68716	97527	7
46694	97527	7
30436	97527	3
39815	97527	10
85848	97527	7
63139	97527	10
79331	97527	10
43030	97527	8
40983	97527	7
63849	97527	8
52785	97527	5
67217	97527	10
102304	97527	5
19475	97527	8
53762	97527	5
47092	97527	7
22499	97527	10
33874	97527	10
126481	97527	9
29624	97527	5
123600	97527	10
121989	97527	8
37654	97527	9
2710	97527	9
30850	97527	7
545	97527	5
63062	97527	10
76550	97527	1
46034	97527	6
43610	97527	5
43280	97527	6
95048	97527	7
86627	97527	10
76494	97527	5
26677	97527	5
77251	97527	3
10720	97527	6
33467	97527	4
32793	97527	10
45768	97527	10
74992	97527	3
89789	97527	9
128864	97527	10
15183	97527	10
52013	97527	10
63293	97527	7
15292	97527	8
104490	97527	1
14064	97527	10
11674	97527	3
35605	97527	5
29103	97527	10
104324	97527	10
56132	97527	10
30751	97527	8
4679	97527	7
45275	97527	6
77443	97527	9
45772	97527	9
5950	97527	7
106684	97527	7
12142	97527	10
134996	97527	8
32314	97527	5
67987	97527	9
103075	97527	6
113635	97527	4
57451	97527	10
106373	97527	4
118330	97527	10
10978	97527	3
12462	97527	7
74670	97527	10
37710	97527	10
103230	97527	4
109792	97527	4
94535	97527	4
101550	97527	6
120880	97527	10
15360	97527	8
17630	97111	1
15056	97111	2
63176	97111	2
90280	97111	1
89738	97111	1
37654	97111	1
107876	97111	2
91111	97111	1
77954	97111	1
131792	97111	2
75852	97111	2
66510	97111	1
46716	97111	1
31073	97111	6
114331	97111	1
51943	97111	1
78509	97111	6
6605	97111	2
95502	97111	4
40863	97111	1
12455	97111	2
65815	97111	1
100626	97111	4
122167	97111	2
130750	97111	1
43214	97111	1
123249	97111	5
51755	97111	1
102008	97111	1
65759	97111	1
25047	97111	2
29343	97111	10
62404	97111	3
7431	97111	1
35206	97111	2
11301	97111	5
36685	97111	10
59594	97111	2
130757	97111	1
6751	97111	1
133199	97111	8
123772	97111	1
59565	97111	5
133819	97111	1
55295	97111	2
95771	97111	1
37462	97111	2
15523	97111	2
14004	97111	1
3784	97111	2
93540	97111	3
107544	97111	1
25506	97111	1
112883	97111	2
77150	97111	1
15256	97111	1
110916	97111	1
74658	97111	3
7676	97111	1
103833	97111	2
90820	97111	2
43903	97111	1
15180	97111	1
80783	97111	2
14105	97111	1
126231	97111	7
83403	97111	3
62600	97111	4
67217	97111	2
134615	97111	1
54192	97111	1
87886	97111	3
3468	97111	1
71873	97111	1
55297	97111	1
109539	97111	7
38108	97111	1
71898	97111	2
116192	97111	2
70269	97111	4
63961	97111	3
28395	97111	2
111716	97111	1
63060	97111	5
64795	97111	10
42944	97111	1
77443	97111	1
75686	97111	1
54181	97111	1
130802	97111	3
6558	97111	3
63430	97111	4
25640	97111	3
73420	97111	1
23600	97111	1
53886	97111	1
75723	97111	5
52683	97111	5
105565	97111	2
55931	97111	2
92981	94922	5
33874	94922	7
74658	94922	9
53729	94922	8
85632	94922	6
25838	94922	8
35605	94922	7
77713	94922	8
66344	94922	7
120556	94922	4
55650	94922	6
13441	94922	4
41936	94922	5
6651	94922	10
32314	94922	4
11187	94922	10
130802	94922	7
20672	94922	5
66376	94922	10
10978	94922	3
127458	94922	3
7991	94922	5
110437	94922	10
95048	94922	7
55759	94922	9
3468	94922	6
51173	94922	10
83358	94922	8
65133	94922	5
107544	94922	7
37756	94922	9
4166	94922	7
86990	94922	8
110114	94922	7
53605	94922	8
14064	94922	4
64795	94922	7
130309	94922	10
67217	94922	7
50923	94922	7
32000	94922	7
101562	94922	7
35850	94922	4
30416	94922	7
19068	94922	4
74042	94922	8
2200	94922	7
63849	94922	10
129609	94922	8
121323	94922	7
41674	94922	9
86957	94922	4
127171	94922	8
105772	94922	10
97383	94922	3
17566	94922	8
101321	94922	8
68942	94922	9
115879	94922	6
1090	94922	5
1508	94922	7
92231	94922	4
51412	94922	7
98038	94922	4
115596	94922	9
14105	94922	4
111156	94922	7
46694	94922	4
108122	94922	7
124639	94922	7
42651	94922	9
95205	94922	8
50016	94922	5
26677	94922	10
80783	94922	7
104712	94922	8
132695	94922	7
10304	94922	8
104427	94922	8
93389	94922	5
57676	94922	7
106743	94922	3
28817	94922	9
44320	94922	6
130695	94922	8
14573	94922	5
77443	94922	8
98378	94922	8
90316	94922	8
70056	94922	9
59136	94922	6
89033	94922	5
810	94922	5
90280	94922	5
45647	94922	9
87553	94922	7
65243	94922	4
26990	94922	6
20351	94922	4
19836	94922	3
46161	86703	5
97912	86703	10
85983	86703	6
42493	86703	6
13441	86703	5
90526	86703	7
99375	86703	6
32395	86703	8
46694	86703	6
15648	86703	7
56463	86703	7
88915	86703	6
82764	86703	7
30018	86703	8
46034	86703	6
113264	86703	6
48117	86703	7
20351	86703	8
4094	86703	6
59565	86703	7
66503	86703	9
11737	86703	8
116141	86703	8
96516	86703	6
15272	86703	6
57947	86703	6
53940	86703	7
90280	86703	4
6651	86703	8
103230	86703	7
59594	86703	8
102733	86703	10
106924	86703	7
57676	86703	8
60889	86703	9
12462	86703	6
128999	86703	8
121873	86703	7
117413	86703	6
1508	86703	7
116427	86703	6
72737	86703	10
101729	86703	5
31003	86703	6
6958	86703	8
81423	86703	10
110437	86703	10
99848	86703	7
74514	86703	7
5393	86703	9
127270	86703	10
58443	86703	6
70056	86703	7
6754	86703	10
133268	86703	7
86431	86703	9
36560	86703	5
98280	86703	7
33827	86703	8
63343	86703	4
21519	86703	6
29274	86703	10
17630	86703	6
90306	86703	6
97236	86703	10
72726	86703	6
76658	86703	7
59889	86703	6
101321	86703	6
116235	86703	7
7111	86703	7
58801	86703	7
24828	86703	6
80545	86703	9
126481	86703	5
133145	86703	7
58422	86703	6
33874	86703	8
106684	86703	7
76189	86703	9
17326	86703	5
86520	86703	7
121556	86703	10
67656	86703	8
55309	86703	7
77443	86703	9
109807	86703	7
102561	86703	10
67393	86703	7
46122	86703	5
57416	86703	7
41674	86703	10
43030	86703	7
63062	86703	9
34067	86703	6
37654	86703	6
5909	86703	10
86990	86703	8
32172	86703	5
62264	86703	7
730	84879	10
58698	84879	10
130802	84879	5
80783	84879	10
62480	84879	5
78820	84879	10
109762	84879	5
7327	84879	5
8023	84879	10
87085	84879	10
61262	84879	5
132663	84879	5
1822	84879	10
33591	84879	5
51943	84879	5
6605	84879	5
4100	84879	10
106684	84879	10
134614	84879	5
54499	84879	5
128419	84879	10
116141	84879	10
76082	84879	10
134996	84879	5
55309	84879	10
33070	84879	10
55250	84879	10
121922	84879	10
82369	84879	10
36156	84879	5
675	84879	5
43214	84879	5
100596	84879	10
125361	84879	10
53920	84879	5
37717	84879	10
78392	84879	5
74514	84879	5
121237	84879	10
53249	84879	10
65243	84879	5
77361	84879	5
5265	84879	5
74411	84879	10
47135	84879	10
89651	84879	10
51632	84879	5
130635	84879	10
74270	84879	10
3027	84879	10
96656	84879	5
34067	84879	10
63961	84879	10
44563	84879	6
107238	84879	5
47635	84879	5
15253	84879	5
120139	84879	5
76933	84879	5
87553	84879	5
95459	84879	10
57650	84879	10
117128	84879	10
88664	84879	5
93389	84879	5
75723	84879	5
128253	84879	5
71225	84879	5
122870	84879	5
93540	84879	10
40028	84879	5
130721	84879	5
3826	84879	10
119144	84879	10
19108	84879	10
25534	84879	10
15056	84879	5
68854	84879	10
60359	84879	10
64351	84879	10
104664	84879	5
93710	84879	5
71898	84879	10
105962	84879	10
32077	84879	5
98302	84879	5
130201	84879	10
54192	84879	10
45768	84879	5
133819	84879	10
96516	84879	5
83955	84879	10
23896	84879	10
113750	84879	5
4835	84879	10
43781	84879	5
134138	84879	10
49421	84879	10
90280	84879	5
24949	84879	5
43214	84746	8
109346	84746	6
96656	84746	6
106924	84746	6
76179	84746	8
112401	84746	8
32881	84746	7
125335	84746	5
49421	84746	5
90280	84746	7
65815	84746	6
55650	84746	6
123130	84746	7
3784	84746	7
107092	84746	10
15648	84746	5
121114	84746	8
112883	84746	8
119685	84746	3
37664	84746	8
17678	84746	9
128339	84746	7
24402	84746	8
113750	84746	7
62025	84746	8
26955	84746	6
104057	84746	5
78086	84746	8
2921	84746	3
72172	84746	9
13250	84746	6
96743	84746	4
5097	84746	7
95048	84746	5
73	84746	8
134725	84746	3
74013	84746	8
19979	84746	2
5624	84746	7
55295	84746	7
6960	84746	5
34067	84746	7
15056	84746	7
8867	84746	7
4665	84746	4
107282	84746	8
108521	84746	6
104952	84746	8
30850	84746	5
85407	84746	6
74270	84746	4
127240	84746	5
80928	84746	9
22499	84746	9
66324	84746	5
78756	84746	3
96969	84746	9
1745	84746	8
83403	84746	8
51755	84746	5
91857	84746	4
64534	84746	7
83685	84746	8
101321	84746	6
90075	84746	7
19526	84746	5
96516	84746	5
39898	84746	5
23896	84746	7
130757	84746	6
2176	84746	10
47315	84746	2
21253	84746	8
125557	84746	5
61436	84746	4
59598	84746	5
81972	84746	3
124585	84746	8
56114	84746	7
32000	84746	5
27981	84746	7
37654	84746	8
113293	84746	5
60359	84746	8
757	84746	6
8171	84746	3
34631	84746	5
115152	84746	9
57515	84746	9
75852	84746	8
52683	84746	6
60295	84746	4
675	84746	8
117669	84746	8
5393	84746	5
86139	84746	8
4667	84746	6
116135	84746	3
125879	84746	2
17905	84746	8
115431	83773	5
91565	83773	7
31528	83773	6
68854	83773	5
113264	83773	5
76523	83773	6
101321	83773	7
87886	83773	5
8023	83773	5
79460	83773	6
99656	83773	5
128413	83773	10
90316	83773	6
2886	83773	7
127411	83773	5
15523	83773	7
106114	83773	7
101346	83773	5
11827	83773	6
51943	83773	6
56052	83773	7
31003	83773	8
64438	83773	5
113570	83773	6
38100	83773	5
87313	83773	5
130750	83773	10
62357	83773	6
37664	83773	5
115443	83773	6
91857	83773	5
33999	83773	7
121237	83773	8
82078	83773	5
87914	83773	5
114331	83773	8
37710	83773	5
22901	83773	6
100930	83773	5
23325	83773	5
55670	83773	5
100641	83773	6
19068	83773	7
39717	83773	7
720	83773	7
99152	83773	7
21511	83773	5
55250	83773	6
85983	83773	7
82272	83773	5
23896	83773	5
38889	83773	8
59609	83773	7
133309	83773	6
134384	83773	6
46122	83773	5
20144	83773	8
128999	83773	7
89033	83773	5
3039	83773	8
120324	83773	6
20336	83773	6
110223	83773	9
106924	83773	6
73084	83773	7
80783	83773	8
20119	83773	6
31073	83773	6
100737	83773	6
99848	83773	6
61006	83773	6
32288	83773	7
14573	83773	6
77828	83773	5
22149	83773	6
60359	83773	7
113750	83773	5
128748	83773	7
107608	83773	5
105721	83773	6
25479	83773	6
43030	83773	6
62600	83773	7
26401	83773	6
53886	83773	5
93021	83773	6
12462	83773	5
52282	83773	6
77954	83773	5
10036	83773	6
107946	83773	6
63139	83773	5
129612	83773	5
98395	83773	5
89209	83773	7
66212	83773	5
116141	83773	5
20137	83773	6
16288	83773	5
117128	83773	6
50327	83601	5
51101	83601	5
107876	83601	5
43030	83601	5
110929	83601	9
35393	83601	5
116061	83601	8
26566	83601	5
123000	83601	5
64718	83601	5
76099	83601	5
127257	83601	6
86691	83601	5
77363	83601	5
66580	83601	7
675	83601	9
57515	83601	9
111383	83601	5
86385	83601	7
76040	83601	7
129609	83601	8
46122	83601	5
7111	83601	5
15810	83601	5
51943	83601	5
57685	83601	9
135240	83601	5
56533	83601	5
60063	83601	9
23325	83601	8
67217	83601	5
75459	83601	7
19150	83601	5
62404	83601	6
100824	83601	5
59598	83601	7
86431	83601	5
111963	83601	5
96969	83601	9
117128	83601	7
132160	83601	7
53886	83601	8
121989	83601	5
9927	83601	5
74514	83601	5
130580	83601	8
26955	83601	5
6258	83601	8
76158	83601	7
70269	83601	9
51914	83601	8
96656	83601	7
96913	83601	8
55670	83601	7
107337	83601	5
32077	83601	5
4665	83601	5
60889	83601	6
