110929	104565	9
43030	104565	7
15256	104565	6
12498	104565	7
54499	104565	4
68417	104565	6
1745	104565	10
106105	104565	8
122486	104565	10
98395	104565	8
53729	104565	10
83685	104565	7
66787	104565	8
29343	104565	8
99667	104565	7
21458	104401	6
33827	104401	8
72340	104401	8
68739	104401	6
112804	104401	7
133582	104401	5
115715	104401	7
54595	104401	7
15523	104401	8
119434	104401	7
134725	104401	8
67100	104401	7
32680	104401	6
98395	104401	6
11928	104401	9
85632	104401	7
80098	104401	9
121807	104401	6
40028	104401	2
62404	104401	7
894	104401	7
88143	104401	3
130757	104401	7
6306	104401	5
22149	104401	7
9927	104401	7
22901	104401	9
14048	104401	6
109414	104401	9
80362	104401	5
123823	104401	6
46344	104401	7
33999	104401	5
66215	104401	7
33662	104401	2
15180	104401	2
66503	104401	5
111052	104401	5
91355	104401	8
79732	104401	7
94566	104401	8
78820	104401	9
66631	104401	7
31302	104401	7
78086	104401	9
82369	104401	6
90820	104401	6
64438	104401	8
131658	104401	9
107876	104401	6
44717	104401	9
127411	104401	6
74398	104401	6
14573	104401	6
59596	104401	5
15997	104401	6
20171	104401	6
111383	104401	8
101562	104401	5
123130	104401	3
47635	104401	8
46808	104401	2
89735	104401	10
66580	104401	2
33198	104401	1
103348	104401	6
115114	104401	5
25777	104401	6
19979	104401	2
70798	104401	7
115867	104401	8
101729	104401	7
10805	104401	6
76179	104401	5
94751	104401	9
106114	104401	5
17000	104401	8
4100	104401	7
110916	104401	5
70031	104401	2
77150	104401	8
56601	104401	6
121922	104401	3
675	104401	8
116619	104401	7
132663	104401	8
14105	104401	9
64169	104401	8
90591	104401	6
96913	104401	6
71099	104401	9
30751	104401	8
84752	104401	9
17027	104401	6
60295	104401	9
103708	104401	5
115113	104401	7
19108	104401	8
43030	104401	5
107946	104401	6
21511	104401	6
100667	104401	7
27546	104401	6
24666	104401	7
102857	104401	7
56533	104401	8
109346	104401	7
57451	104401	7
101994	104401	7
14988	104401	2
121989	104401	7
19421	104401	7
24949	104401	7
46904	104401	8
60063	104401	6
75524	104401	8
85639	104401	7
89789	104401	8
101529	104401	7
134724	104401	9
96277	104401	6
123208	104401	6
101550	104401	6
109747	104401	9
56792	104401	8
117669	104401	6
69255	104401	8
37717	104401	2
47647	104401	7
115431	104401	6
108539	104401	9
130635	104401	10
12571	104401	8
128999	104401	6
117544	104401	9
74270	104401	7
104664	104401	7
78203	104401	6
43147	104401	9
3847	104401	5
48602	104401	8
20336	104401	8
91111	104401	8
22499	104401	4
76040	104401	9
66956	104401	8
16430	104401	8
42944	104401	9
23541	104401	2
99533	104401	9
25535	104401	6
28258	104401	7
129568	104401	6
7111	104401	4
127270	104401	7
132116	104401	2
51101	104401	4
115152	104401	6
53886	104401	7
87313	104401	6
53920	104401	5
25479	104401	8
65906	104401	6
17905	104401	8
64795	104401	9
103011	104401	10
62480	104401	6
100641	104401	7
57331	104401	6
73040	104401	9
52683	104401	8
48369	104401	7
73084	104401	7
118264	104401	5
53729	104401	8
52282	104401	6
59598	104401	5
84376	104401	7
6796	104401	10
76952	104401	8
68035	104401	8
10304	104401	9
77443	104401	7
76441	104401	5
81834	104401	6
85488	104401	6
100596	104401	3
44320	104401	7
115879	104401	5
102008	104401	6
66787	104401	5
32310	104401	7
7676	104401	6
39815	104401	7
55213	104401	7
99291	104401	6
47885	104401	6
19068	104401	4
56052	104401	6
101346	104401	7
63025	98678	10
115879	98678	10
116135	98678	10
57331	98678	10
24402	98678	10
25777	98678	10
86957	98678	10
12117	98678	10
83983	98678	10
35951	98678	10
703	98678	10
131609	98678	10
26955	98678	10
35206	98678	10
129568	98678	10
36367	98678	10
90591	98678	10
120324	98678	10
25535	98678	10
101803	98678	10
82383	98678	10
38620	98678	10
46971	98678	10
60359	98678	10
40863	98678	10
58822	98678	10
107876	98678	10
85178	98678	10
81552	98678	10
124585	98678	10
32077	98678	10
44163	98678	10
5097	98678	10
84376	98678	10
39717	98678	10
98395	98678	10
85983	98678	10
111879	98678	10
24828	98678	10
12462	98678	10
71898	98678	10
92981	98678	10
15183	98678	10
56798	98678	10
113570	98678	10
8147	98678	10
123000	98678	10
38214	98678	10
32288	98678	10
16288	98678	10
114979	98678	10
100737	98678	10
20119	98678	10
7991	98678	10
88665	98678	10
121147	98678	10
15056	98678	10
71225	98678	10
80928	98678	10
47315	98678	10
50740	98678	10
60096	98678	10
63139	98678	10
31609	98678	10
99533	98678	10
63430	98678	10
99152	98678	10
129237	98678	10
112878	98678	10
68417	98678	10
67100	98678	10
122486	98678	10
5265	98678	10
78392	98678	10
62600	98678	10
33198	98678	10
4665	98678	10
132116	98678	10
112401	98678	10
56601	98678	10
37654	98678	10
44621	98678	10
129609	98678	10
112804	98678	10
122870	98678	10
63609	98678	10
15810	98678	10
85632	98678	10
124652	98678	10
59609	98678	10
123600	98678	10
82078	98678	10
85639	98678	10
72340	98678	10
108521	98678	10
10870	98678	10
45275	98678	10
17630	98678	10
79732	98678	10
47635	98678	10
3499	98678	10
107608	98678	10
87462	98678	10
50327	98678	10
46161	98678	10
91355	98678	10
102159	98678	10
73257	98678	10
36539	98678	10
4627	98678	10
132663	98678	10
155	98678	10
10805	98678	10
66215	98678	10
83685	98678	10
25640	98678	10
85372	98678	10
35899	98678	10
86139	98678	10
10422	98678	10
69972	98678	10
54357	98678	10
41724	98678	10
24666	98678	10
108103	98678	10
121114	98678	10
96969	98678	10
14573	98678	10
128253	98678	10
38108	98678	10
29768	98678	10
22149	98678	10
133819	98678	10
111963	98678	10
42944	98678	10
38787	98678	10
5628	98678	10
2710	98678	9
102893	98678	10
31742	98678	10
101321	98678	10
10720	98678	10
55931	98678	10
14004	98678	10
64169	98678	10
14566	98678	10
31073	98678	10
72205	98678	10
109762	98678	10
15292	98678	10
103887	98678	10
107946	98678	10
675	98678	10
81834	98678	10
6796	98678	10
31302	98678	10
14310	98678	10
29343	98678	10
17678	98678	10
130757	98678	10
63592	98678	10
23896	98678	10
134384	98678	10
65759	98678	10
52683	98678	10
72435	98678	10
41849	98678	10
22321	98678	10
66956	98678	10
120182	98678	10
28173	98678	10
34831	98678	10
95752	98678	10
117413	98678	10
66631	98678	10
74270	98678	10
74355	98678	10
3468	98678	10
15523	98678	10
97239	98678	10
127257	98678	10
128419	98678	10
81717	98678	10
92097	98678	10
109747	98678	10
72258	98678	10
105565	98678	10
130100	98678	10
128113	98678	10
10304	98678	10
27981	98678	10
67987	98678	10
76952	98678	10
91111	98678	10
14721	98678	10
87553	98678	10
123130	98678	10
66598	98678	10
89735	98678	10
36685	98678	10
81955	97992	8
46122	97992	10
127215	97992	10
111156	97992	8
55650	97992	10
116619	97992	10
119984	97992	8
57676	97992	8
109414	97992	10
114810	97992	10
364	97992	8
101321	97992	10
123000	97992	10
91522	97992	9
15523	97992	10
11010	97992	8
46129	97992	8
74061	97992	8
65105	97992	10
119623	97992	10
28298	97992	10
6960	97992	8
48982	97992	8
53762	97992	9
74042	97992	8
130029	97992	8
104664	97992	10
67923	97992	10
13145	97992	10
5932	97992	10
87643	97992	10
53605	97992	8
96942	97992	10
90820	97992	10
37735	97992	10
60853	97992	10
60997	97992	10
26955	97992	10
128211	97992	10
57451	97992	10
86957	97992	10
109346	97992	10
122096	97992	10
91857	97992	10
24949	97992	10
25838	97992	10
58443	97992	10
125338	97992	8
22753	97992	10
60781	97992	8
82272	97992	10
65815	97992	10
108122	97992	10
128253	97992	10
4665	97992	10
55250	97992	10
31796	97992	9
20753	97992	9
66324	97992	8
40116	97992	8
134614	97992	10
4166	97992	8
28280	97992	8
25777	97992	10
37710	97992	10
6751	97992	10
102304	97992	8
116427	97992	10
43214	97992	10
95617	97992	8
82446	97992	8
54675	97992	10
134615	97992	10
100669	97992	8
33639	97992	10
33060	97992	10
44431	97992	8
78979	97992	10
4100	97992	10
89701	97992	10
112878	97992	10
123600	97992	10
19644	97992	10
96112	97992	10
25047	97992	10
59594	97992	10
55670	97992	10
40524	97992	10
53844	97992	10
127227	97992	10
56182	97992	10
97457	97992	10
46344	97992	10
31003	97992	10
11086	97992	8
675	97992	10
4906	97992	10
123985	97992	9
97904	97992	8
4835	97992	10
57650	97992	10
12250	97992	8
108318	97992	9
70144	97992	10
102232	97992	10
123714	97992	8
64718	97992	10
21839	97992	10
17435	97992	10
117022	97992	10
68739	97992	10
23537	97992	8
102877	97992	10
84323	97992	10
27981	97992	10
52013	97992	8
45555	97992	10
41244	97992	10
116235	97992	8
30643	97992	8
58567	97992	10
27332	97992	9
92234	97992	10
27824	97992	10
121147	97992	10
57931	97992	8
57947	97992	8
124593	97992	10
107826	97992	10
45647	97992	10
90591	97992	10
81717	97992	10
8257	97992	10
39501	97992	8
84120	97992	10
43610	97992	10
31222	97992	10
61313	97992	8
56815	97992	10
5867	97992	10
80448	97992	10
120324	97992	10
74758	97992	8
43147	97992	10
55291	97992	10
79331	97992	8
128113	97992	10
17000	97992	10
62025	97992	10
110108	97992	10
45275	97992	10
115152	97992	10
110862	97992	8
26990	97992	10
10422	97992	10
81423	97992	9
87338	97992	10
18534	97992	8
109762	97992	10
47885	97992	10
57685	97992	10
129494	97992	10
68212	97992	8
22321	97992	10
63293	97992	10
65377	97992	8
80783	97992	10
80098	97992	10
107544	97992	10
36829	97992	10
113264	97992	10
20949	97992	10
69075	97992	10
94141	97992	10
15292	97992	10
58801	97992	10
36003	97992	10
59598	97992	10
13441	97992	10
40964	97992	8
130802	97992	10
110608	97992	8
35850	97992	10
56792	97992	10
35823	97992	9
86520	97992	8
37664	97992	9
104565	97992	8
104057	97992	8
19475	97992	10
63405	97992	8
84280	97992	10
73084	97992	10
68417	97992	10
65243	97992	10
31609	97992	10
110916	97992	10
38889	97992	10
17630	97992	10
46694	97992	8
110108	97527	10
122924	97527	8
26990	97527	10
7162	97527	10
41675	97527	10
101321	97527	4
129149	97527	10
118330	97527	10
55931	97527	4
53940	97527	5
102561	97527	10
101232	97527	9
97826	97527	6
100707	97527	10
38100	97527	10
101729	97527	7
55650	97527	4
130464	97527	7
37756	97527	10
97383	97527	3
64514	97527	9
119144	97527	9
65895	97527	10
37664	97527	8
88664	97527	9
91860	97527	7
39307	97527	5
122782	97527	10
40524	97527	3
40983	97527	7
91522	97527	10
19836	97527	8
15253	97527	10
68854	97527	9
103887	97527	7
120880	97527	10
66503	97527	10
61436	97527	10
32108	97527	9
78756	97527	8
6751	97527	8
11086	97527	5
607	97527	3
41439	97527	8
127270	97527	8
109214	97527	4
3468	97527	10
133582	97527	8
49069	97527	6
82775	97527	4
68716	97527	7
126439	97527	6
35760	97527	10
68872	97527	4
100299	97527	10
25777	97527	9
73040	97527	9
74042	97527	8
29786	97527	7
22901	97527	10
109311	97527	6
98378	97527	8
57931	97527	10
30436	97527	3
92247	97527	6
40964	97527	7
121807	97527	7
83358	97527	10
130721	97527	8
66376	97527	7
109539	97527	10
77713	97527	7
52830	97527	1
13597	97527	6
104324	97527	10
104041	97527	4
29713	97527	8
94535	97527	4
15183	97527	10
115431	97527	9
43610	97527	5
124377	97527	6
48505	97527	10
117825	97527	5
6369	97527	9
124639	97527	6
26818	97527	5
89735	97527	7
20351	97527	1
103050	97527	6
77251	97527	3
49360	97527	8
63059	97527	5
107238	97527	8
12142	97527	10
61262	97527	10
127471	97527	10
72172	97527	5
30018	97527	7
127171	97527	3
42651	97527	10
66158	97527	5
101501	97527	9
3039	97527	10
52855	97527	10
74886	97527	3
48982	97527	10
7692	97527	8
96516	97527	10
80806	97527	10
108103	97527	7
45555	97527	7
11010	97527	6
594	97527	4
81423	97527	6
115596	97527	5
42180	97527	4
107092	97527	9
1508	97527	9
87553	97527	9
894	97527	10
102893	97527	6
545	97527	5
32314	97527	5
75163	97527	3
6651	97527	10
71099	97527	9
133756	97527	10
66324	97527	6
26566	97527	10
74758	97527	3
52013	97527	10
56792	97527	7
45768	97527	10
93105	97527	10
105868	97527	10
107635	97527	10
40116	97527	10
37735	97527	9
61313	97527	7
2220	97527	9
56356	97527	10
17078	97527	10
85407	97527	10
134124	97527	8
24812	97527	6
5692	97527	6
70213	97527	10
28280	97527	5
46344	97527	6
58422	97527	9
40655	97527	4
5507	97527	10
38635	97527	4
132526	97527	10
1978	97527	5
90280	97527	7
95617	97527	6
25640	97527	8
35314	97527	10
49531	97527	8
98280	97527	4
98038	97527	9
11674	97527	3
15648	97527	8
58822	97527	9
126481	97527	9
112230	97527	1
33375	97527	5
17208	97527	10
130100	97527	9
23537	97527	6
134	97527	9
28810	97527	6
128211	97527	10
51412	97527	10
52785	97527	5
66212	97527	8
10894	97527	1
109414	97527	10
43030	97527	8
117698	97527	4
92231	97527	3
83860	97527	7
58801	97527	6
56182	97527	9
107872	97527	10
74670	97527	10
61818	97527	10
108446	97527	6
70324	97527	4
15292	97527	8
95357	97527	5
33467	97527	4
30751	97527	8
115768	97527	4
125589	97527	7
86627	97527	10
70798	97527	6
132160	97527	10
4100	97111	1
115114	97111	1
20336	97111	2
25534	97111	1
119434	97111	2
65759	97111	1
95771	97111	1
105624	97111	1
80098	97111	2
117128	97111	4
101321	97111	1
25047	97111	2
109747	97111	3
26955	97111	1
65459	97111	1
80928	97111	2
51438	97111	1
7692	97111	1
47885	97111	1
66631	97111	1
67100	97111	2
133268	97111	1
66510	97111	1
19526	97111	2
104664	97111	2
96277	97111	1
70031	97111	2
81717	97111	1
10304	97111	2
44563	97111	1
14310	97111	3
71957	97111	1
130757	97111	1
124042	97111	1
6558	97111	3
74355	97111	1
23600	97111	1
12836	97111	2
57515	97111	10
131901	97111	5
93540	97111	3
78392	97111	1
120182	97111	2
44717	97111	6
76441	97111	1
30416	97111	2
29518	97111	1
155	97111	10
87313	97111	1
3826	97111	2
14004	97111	1
107608	97111	2
64718	97111	2
55697	97111	1
54181	97111	1
74658	97111	3
83685	97111	10
127411	97111	1
118040	97111	1
110114	97111	1
55650	97111	1
103232	97111	3
38620	97111	5
60096	97111	3
17678	97111	1
7327	97111	1
6605	97111	2
64438	97111	5
4665	97111	1
124585	97111	2
10720	97111	1
79732	97111	4
19599	97111	1
62099	97111	2
125361	97111	4
131976	97111	5
57451	97111	1
32346	97111	4
31609	97111	5
27824	97111	10
3468	97111	1
45647	97111	5
76952	97111	1
28869	97111	1
85407	97111	6
703	97111	2
67656	97111	1
57696	97111	10
123318	97111	1
88665	97111	1
123878	97111	1
83459	97111	1
108122	97111	2
113750	97111	1
87886	97111	3
36829	97111	1
27546	97111	1
83983	97111	1
49421	97111	3
91111	97111	1
19421	97111	1
22901	97111	6
2886	97111	1
41724	97111	2
103587	97111	1
55152	97111	2
68922	97111	3
130635	97111	1
20080	97111	1
112878	97111	1
76040	97111	3
86385	97111	8
47635	97111	1
39717	97111	3
74270	97111	1
89209	97111	4
8867	97111	3
123227	97111	2
122167	97111	2
59354	97111	2
89651	97111	1
64795	97111	10
44058	97111	1
27981	97111	2
31742	97111	1
59594	97111	2
19450	97111	1
46971	97111	1
41244	97111	5
31528	97111	3
65243	97111	1
59565	97111	5
108267	97111	2
25838	97111	1
41675	97111	1
46122	97111	1
104976	97111	10
132477	97111	2
114979	97111	4
28258	97111	7
16430	97111	2
63176	97111	2
78043	97111	3
110329	97111	1
61006	97111	1
55960	97111	1
56601	97111	1
29768	97111	2
115636	97111	1
64119	97111	2
58698	97111	4
14048	97111	10
105565	97111	2
38108	97111	1
85632	97111	3
9971	97111	1
6258	97111	1
29343	97111	10
39796	97111	1
33827	97111	2
21511	97111	1
68035	97111	2
44163	97111	1
116192	97111	2
14721	97111	2
12571	97111	4
87553	97111	1
116619	97111	1
66956	97111	1
122870	97111	1
113264	97111	2
63060	97111	5
13255	97111	2
103930	97111	1
58801	97111	2
68739	97111	1
127257	97111	1
4835	97111	2
38593	97111	3
5429	97111	2
130750	97111	1
107876	97111	2
7111	97111	1
25640	97111	3
90280	97111	1
128999	97111	1
99152	97111	3
77954	97111	1
95530	97111	1
134	97111	2
29786	97111	2
4627	97111	9
65815	97111	1
15810	97111	1
50327	97111	2
109539	97111	7
107238	97111	3
6754	97111	2
106114	97111	1
62480	97111	1
73040	94922	9
116444	94922	9
31620	94922	10
89735	94922	5
120520	94922	3
74061	94922	7
72960	94922	6
58422	94922	5
119900	94922	8
23537	94922	8
53762	94922	7
121323	94922	7
56792	94922	8
129237	94922	6
25640	94922	8
101298	94922	3
62357	94922	9
71225	94922	7
40297	94922	7
72351	94922	7
42180	94922	5
74042	94922	8
61436	94922	6
111902	94922	9
95028	94922	9
31479	94922	8
30018	94922	5
131976	94922	6
39018	94922	5
4665	94922	6
107826	94922	10
46129	94922	4
36156	94922	8
90204	94922	7
124639	94922	7
113293	94922	10
43655	94922	6
15523	94922	7
21887	94922	5
40964	94922	7
59136	94922	6
65742	94922	10
38635	94922	3
64514	94922	7
116784	94922	6
52283	94922	10
40460	94922	5
111093	94922	9
10422	94922	7
33874	94922	7
76933	94922	6
125589	94922	7
76658	94922	7
37710	94922	5
39898	94922	5
64795	94922	7
46122	94922	3
41439	94922	6
5909	94922	9
89701	94922	3
73763	94922	6
5395	94922	10
123595	94922	8
113635	94922	10
57931	94922	10
124593	94922	9
15180	94922	2
4100	94922	6
49360	94922	10
20171	94922	7
1508	94922	7
103459	94922	9
62025	94922	8
130721	94922	5
31796	94922	10
99375	94922	9
123714	94922	8
63961	94922	4
52855	94922	7
87553	94922	7
39555	94922	6
110437	94922	10
76523	94922	8
49664	94922	10
60781	94922	4
81717	94922	5
99667	94922	5
59609	94922	7
33639	94922	5
2983	94922	10
69213	94922	6
43147	94922	6
82775	94922	8
63440	94922	5
34599	94922	6
64286	94922	5
101346	94922	6
115596	94922	9
30416	94922	7
55650	94922	6
48982	94922	5
5507	94922	7
57416	94922	7
101259	94922	4
50841	94922	3
25044	94922	9
83926	94922	8
29624	94922	10
34631	94922	8
67664	94922	5
102877	94922	9
45697	94922	8
105214	94922	8
81834	94922	6
84064	94922	5
76153	94922	8
6692	94922	4
85488	94922	8
77713	94922	8
116235	94922	6
26101	94922	6
89789	94922	8
51632	94922	3
61261	94922	5
35823	94922	4
120880	94922	7
7991	94922	5
43781	94922	7
38100	94922	9
22321	94922	7
97383	94922	3
27824	94922	4
4094	94922	5
53844	94922	7
67217	94922	7
127458	94922	3
80806	94922	8
65384	94922	10
115879	94922	6
68854	94922	5
63849	94922	10
1119	94922	5
1745	94922	4
15583	94922	5
119434	94922	8
71898	94922	9
85632	94922	6
109414	94922	8
77443	94922	8
89746	94922	7
70259	94922	6
102159	94922	5
50923	94922	7
95205	94922	8
7692	94922	6
63430	94922	8
86520	94922	4
89738	94922	5
47687	94922	5
91522	94922	9
65860	94922	8
41244	94922	9
56132	94922	10
14105	94922	4
126890	94922	8
66344	94922	7
59354	94922	8
93285	94922	7
7315	94922	4
55759	94922	9
44058	94922	7
57685	94922	8
124297	94922	9
22149	94922	7
101562	94922	7
56289	94922	5
132663	94922	8
545	94922	5
130757	94922	8
130464	94922	9
104041	94922	4
5393	94922	7
103708	94922	9
6651	94922	10
117698	94922	4
8080	94922	8
7682	94922	5
83403	94922	8
80783	94922	7
66158	94922	6
60757	94922	7
106684	94922	8
41675	94922	8
123600	94922	6
114331	94922	7
103568	94922	6
19526	94922	6
58801	94922	6
53605	94922	8
11187	94922	10
58443	86703	6
107635	86703	6
6651	86703	8
74061	86703	7
100299	86703	7
31609	86703	9
117413	86703	6
86431	86703	9
1508	86703	7
104057	86703	7
134138	86703	9
59851	86703	10
37710	86703	8
72172	86703	8
121556	86703	10
47092	86703	10
58801	86703	7
94535	86703	7
107872	86703	10
109165	86703	7
77443	86703	9
120880	86703	7
67664	86703	9
46344	86703	7
316	86703	9
132526	86703	10
135281	86703	9
5909	86703	10
49117	86703	10
50942	86703	8
71099	86703	7
11858	86703	10
123600	86703	7
61262	86703	4
128999	86703	8
82446	86703	7
11301	86703	7
65742	86703	7
109792	86703	7
109807	86703	7
74758	86703	6
104997	86703	10
19836	86703	7
65105	86703	9
69962	86703	6
22091	86703	10
108497	86703	10
96095	86703	10
81955	86703	8
90306	86703	6
124752	86703	8
116135	86703	9
69255	86703	6
54773	86703	10
7991	86703	7
67393	86703	7
15611	86703	5
48982	86703	7
879	86703	6
48117	86703	7
51412	86703	8
33639	86703	8
101550	86703	6
134384	86703	7
109346	86703	7
121873	86703	7
48814	86703	8
38100	86703	9
43030	86703	7
110108	86703	7
104565	86703	6
33060	86703	10
35314	86703	10
45047	86703	7
74746	86703	7
107826	86703	10
117929	86703	6
55295	86703	6
10894	86703	6
7604	86703	9
6692	86703	6
99003	86703	7
95082	86703	5
59997	86703	10
22499	86703	7
675	86703	9
7367	86703	7
6754	86703	10
1822	86703	7
72960	86703	5
90280	86703	4
86990	86703	8
12836	86703	6
40028	86703	6
46122	86703	5
82272	86703	2
65133	86703	8
59594	86703	8
35823	86703	6
116174	86703	9
38635	86703	5
75801	86703	9
128864	86703	10
31796	86703	9
12142	86703	9
76658	86703	7
80098	86703	8
78756	86703	10
132055	86703	9
32793	86703	5
118264	86703	7
31620	86703	9
107238	86703	6
49360	86703	9
110608	86703	7
5867	86703	9
11086	86703	8
4094	86703	6
99375	86703	6
10978	86703	7
73420	86703	5
67987	86703	8
126890	86703	7
9	86703	10
106373	86703	6
55309	86703	7
59565	86703	7
104490	86703	7
60889	86703	9
73084	86703	8
106684	86703	7
108318	86703	8
6958	86703	8
116069	86703	9
40855	86703	7
134996	86703	7
89738	86703	7
80863	86703	7
7692	86703	5
39555	86703	7
56601	86703	6
124929	86703	10
35393	86703	8
103459	86703	6
104712	86703	7
132780	86703	10
76503	86703	7
17768	86703	10
63405	86703	10
80783	86703	7
129237	86703	7
58422	86703	6
83955	86703	9
72433	86703	10
48553	86703	7
36003	86703	8
123823	86703	9
40964	86703	6
12250	86703	5
85983	86703	6
89651	86703	6
33827	86703	8
56061	86703	6
87451	86703	9
110862	86703	7
49833	86703	10
15648	86703	7
133268	86703	7
109214	86703	6
57827	86703	10
119434	86703	8
251	86703	7
97912	86703	10
72737	86703	10
102733	86703	10
120324	86703	9
111156	86703	6
88915	86703	6
57416	86703	7
109762	86703	7
61313	86703	7
34775	86703	6
113264	86703	6
31007	86703	6
25044	86703	7
68716	86703	8
130943	86703	6
15583	86703	6
4151	86703	7
58567	86703	7
101164	86703	7
54595	86703	7
130721	86703	8
116235	86703	7
69075	86703	6
116427	86703	6
134614	86703	7
56052	86703	10
3039	86703	7
23537	86703	7
36685	84879	5
72351	84879	10
62025	84879	10
78086	84879	10
46971	84879	10
12634	84879	5
43903	84879	10
101562	84879	10
103232	84879	5
76082	84879	10
91857	84879	5
33070	84879	10
32346	84879	10
79302	84879	10
25044	84879	10
53920	84879	5
67217	84879	10
62404	84879	5
2886	84879	5
92981	84879	5
41936	84879	10
108122	84879	5
127018	84879	10
130580	84879	10
44621	84879	10
46122	84879	5
15253	84879	5
129969	84879	10
90280	84879	5
5443	84879	10
68854	84879	10
35206	84879	10
101321	84879	5
38620	84879	5
82369	84879	10
56533	84879	5
78820	84879	10
105962	84879	10
70798	84879	10
34067	84879	10
125361	84879	10
17905	84879	5
2983	84879	5
53729	84879	10
32395	84879	5
46344	84879	5
122096	84879	10
71898	84879	10
133691	84879	10
74411	84879	10
64169	84879	10
91565	84879	10
45047	84879	10
46808	84879	10
88143	84879	10
104997	84879	10
87338	84879	10
56463	84879	5
89735	84879	10
39954	84879	10
129494	84879	10
132663	84879	5
127227	84879	10
99291	84879	10
110756	84879	5
9971	84879	10
116192	84879	5
730	84879	10
47635	84879	5
102785	84879	10
38593	84879	10
77361	84879	5
129237	84879	5
6652	84879	10
47687	84879	5
54499	84879	5
31609	84879	10
76523	84879	5
63062	84879	10
24776	84879	10
56289	84879	5
60889	84879	5
105624	84879	10
34768	84879	5
116061	84879	10
54192	84879	10
43147	84879	10
35859	84879	5
95771	84879	5
132160	84879	10
32077	84879	5
49421	84879	10
51914	84879	10
32826	84879	10
130100	84879	10
77473	84879	5
48602	84879	10
131792	84879	10
55295	84879	5
89651	84879	10
80098	84879	9
16288	84879	5
96112	84879	5
15810	84879	10
121922	84879	10
89738	84879	5
102957	84879	10
72960	84879	10
19599	84879	10
51438	84879	10
66344	84879	10
109762	84879	5
116141	84879	10
32881	84879	10
23896	84879	10
17435	84879	5
103930	84879	5
68035	84879	10
15180	84879	10
96516	84879	5
19644	84879	10
50318	84879	10
72258	84879	5
124297	84879	10
102159	84879	5
8867	84879	5
103011	84879	10
27824	84879	5
121426	84879	10
85372	84879	10
94751	84879	10
101346	84879	5
119434	84879	10
26955	84879	5
25047	84879	10
43030	84879	10
65243	84879	5
22525	84879	10
37911	84879	10
63693	84879	10
62480	84879	5
64718	84879	5
131976	84879	10
120520	84879	5
95543	84879	10
24666	84879	5
54595	84879	5
70031	84879	5
7929	84879	10
85488	84879	10
113750	84879	5
112551	84879	5
13410	84879	10
123823	84879	10
106684	84879	10
1421	84879	5
15997	84879	10
66215	84879	10
879	84879	5
11237	84879	9
123000	84879	10
3953	84879	5
134996	84879	5
71099	84879	5
132567	84879	10
4627	84879	10
112878	84879	10
45768	84879	5
103833	84879	10
130201	84879	10
104664	84879	5
51943	84879	5
77443	84879	10
125557	84879	5
45697	84879	10
99152	84879	5
89789	84879	5
55697	84879	4
32359	84879	10
117252	84879	5
1090	84879	5
112467	84879	10
68739	84879	10
107282	84879	10
8147	84879	10
53249	84879	10
58698	84879	10
103348	84879	10
64351	84879	10
22321	84879	5
8080	84879	5
34831	84879	5
520	84879	10
15360	84879	5
57650	84879	10
58422	84879	5
110929	84879	10
98395	84879	5
83955	84879	10
15056	84879	5
40863	84746	7
62264	84746	5
81552	84746	8
71808	84746	8
15648	84746	5
9041	84746	9
126991	84746	5
675	84746	8
33951	84746	8
127227	84746	6
43214	84746	8
111064	84746	5
67217	84746	9
24666	84746	6
58822	84746	7
54499	84746	7
95506	84746	5
105694	84746	8
57515	84746	9
32077	84746	5
101729	84746	8
63025	84746	4
79732	84746	8
101298	84746	5
106114	84746	5
124585	84746	8
127215	84746	7
20818	84746	9
92981	84746	7
63293	84746	5
68417	84746	4
72351	84746	5
82369	84746	5
62814	84746	6
86691	84746	8
53460	84746	4
23600	84746	4
86139	84746	8
47135	84746	3
99152	84746	7
130750	84746	5
48553	84746	5
2983	84746	9
14310	84746	5
53833	84746	5
130635	84746	8
107608	84746	8
3953	84746	7
115879	84746	5
38889	84746	8
108031	84746	8
128413	84746	8
134199	84746	7
71099	84746	9
21667	84746	6
879	84746	7
58443	84746	5
67923	84746	7
62480	84746	8
33060	84746	5
40028	84746	8
70031	84746	6
17630	84746	4
39796	84746	6
131609	84746	6
3826	84746	8
53084	84746	8
71898	84746	8
84323	84746	6
115636	84746	4
66598	84746	3
6796	84746	5
66324	84746	5
130721	84746	8
12634	84746	5
15180	84746	3
71873	84746	7
81972	84746	3
27981	84746	7
91522	84746	5
8147	84746	8
112883	84746	8
116141	84746	9
47315	84746	2
102857	84746	5
89735	84746	4
88665	84746	8
2886	84746	6
111156	84746	5
76503	84746	5
65459	84746	7
83955	84746	3
6751	84746	8
155	84746	8
10617	84746	7
39898	84746	5
88625	84746	7
50740	84746	8
80448	84746	5
73084	84746	4
61436	84746	4
37710	84746	6
27824	84746	7
48369	84746	5
115578	84746	5
75254	84746	5
107092	84746	10
62099	84746	5
32881	84746	7
76082	84746	7
34768	84746	7
37735	84746	7
41244	84746	9
95543	84746	4
7111	84746	7
51412	84746	10
116784	84746	2
75524	84746	8
4665	84746	4
74746	84746	5
90268	84746	8
33394	84746	8
123823	84746	3
65384	84746	5
132567	84746	5
56533	84746	9
63060	84746	8
117544	84746	4
33639	84746	7
121873	84746	5
123600	84746	5
53844	84746	5
35760	84746	3
82383	84746	9
10720	84746	5
87451	84746	5
8867	84746	7
6558	84746	8
