4085	2248	0
3391	1361	0
3391	318	0
3391	3129	0
3392	3299	0
3392	2054	0
3533	1569	0
3533	553	0
3533	2232	0
3533	47	0
3533	2883	0
3533	2396	0
3533	11	0
3533	17	0
3393	2921	0
3393	593	0
3393	1653	0
3393	1129	0
3393	2065	0
3393	2338	0
3393	1459	0
3393	900	0
3393	2099	0
3393	2664	0
3483	2948	0
3483	3498	0
3483	1179	0
3483	1245	0
3483	1387	0
5493	1374	0
3483	3418	0
3483	3733	0
3483	1213	0
3483	3685	0
3483	1873	0
3483	778	0
3393	3489	0
3393	2628	0
3393	2100	0
3393	1179	0
3393	3735	0
3483	1704	0
3393	421	0
3483	1247	0
3393	1967	0
3393	21	0
4869	1900	0
3393	1200	0
3393	2427	0
3393	3811	0
3483	2688	0
3483	223	0
3393	1724	0
3483	2724	0
3483	2490	0
3394	293	0
3394	1179	0
3483	2311	0
3394	2100	0
3394	556	0
3394	3169	0
3394	3093	0
3394	3737	0
3394	34	0
3410	2746	0
3394	1339	0
3394	1983	0
3410	3521	0
3394	841	0
3394	1921	0
3394	541	0
3394	2278	0
3394	2993	0
3394	1291	0
3394	2344	0
3394	2948	0
3394	555	0
3394	940	0
3394	3576	0
3394	2912	0
3394	1210	0
3394	2949	0
3394	1213	0
3394	1304	0
3394	3037	0
3394	602	0
3394	3551	0
3394	1288	0
3394	1178	0
3394	1244	0
3410	1633	0
3394	1262	0
3394	1358	0
3394	3090	0
3394	1136	0
3394	1207	0
3394	2019	0
3394	318	0
3414	104	0
3414	366	0
3414	498	0
3414	590	0
3414	1500	0
3414	1090	0
3395	3793	0
3414	3489	0
3395	2806	0
3414	1499	0
3395	2490	0
3395	2502	0
3457	3355	0
3414	1479	0
3414	2616	0
3414	1527	0
3414	3764	0
3414	95	0
3414	2405	0
3414	648	0
3414	1552	0
3414	1586	0
3414	736	0
3414	198	0
3414	1275	0
3414	2273	0
3414	2990	0
3414	10	0
3414	592	0
3414	1610	0
3414	1590	0
3414	442	0
3414	2011	0
3414	1748	0
3414	1573	0
3414	1584	0
3414	3471	0
3410	2745	0
3414	1270	0
3414	541	0
3410	1096	0
3414	527	0
3410	3105	0
3414	1676	0
3396	3052	0
3396	180	0
3396	1198	0
3512	31	0
3396	1210	0
3512	1005	0
3512	1835	0
3512	3254	0
3512	165	0
3512	2297	0
3512	1475	0
3397	1419	0
3397	2966	0
3397	1196	0
3397	1250	0
4600	886	0
4600	1441	0
3512	2762	0
3398	3273	0
3398	3618	0
3397	3247	0
3397	1197	0
3399	588	0
4600	1598	0
3399	741	0
3398	156	0
3398	2329	0
3512	3401	0
3398	2289	0
4600	1752	0
3398	246	0
4600	540	0
3512	2478	0
3509	1947	0
3509	2916	0
3509	1682	0
3509	1792	0
3509	317	0
3509	3702	0
3399	1721	0
3509	3753	0
3509	1713	0
3399	1682	0
3399	161	0
3512	1270	0
3399	2858	0
3399	318	0
4600	288	0
3399	329	0
3504	586	0
3399	2699	0
3399	2628	0
3504	380	0
3399	3639	0
3399	3633	0
3399	3020	0
3399	10	0
3504	1713	0
3399	349	0
3399	2353	0
4600	2170	0
3512	1027	0
3399	2406	0
3504	1923	0
3399	3527	0
3399	2058	0
3399	2985	0
3399	1193	0
3513	3263	0
3513	3723	0
3513	1721	0
3513	2567	0
3504	1717	0
3513	1485	0
3513	2171	0
3513	364	0
4600	2657	0
4600	2412	0
3513	3213	0
3513	47	0
3513	2712	0
4600	2411	0
3513	337	0
4600	3033	0
4600	1088	0
4600	1347	0
4600	2247	0
4600	3448	0
4600	1663	0
3717	1682	0
3717	903	0
3717	1304	0
3410	2966	0
3410	892	0
3410	3260	0
3410	85	0
3410	509	0
3410	1639	0
3410	2145	0
3410	380	0
3400	145	0
3400	1222	0
3400	2532	0
3400	3639	0
3400	1356	0
3400	2951	0
3400	1374	0
3400	2948	0
3400	1198	0
3400	480	0
4071	3316	0
4600	3421	0
4600	919	0
3401	1429	0
3401	1201	0
3401	1234	0
3401	2335	0
3401	1958	0
3401	1240	0
3401	2641	0
3401	1375	0
3401	2406	0
3401	3197	0
3401	1959	0
3401	1124	0
3401	3507	0
3402	2857	0
3410	153	0
3402	1035	0
3401	1873	0
3402	3461	0
3402	2944	0
3402	1247	0
3401	1918	0
3402	3794	0
3401	2468	0
3410	1136	0
3402	3421	0
3401	2371	0
3401	1129	0
3402	3685	0
3402	2100	0
3402	3072	0
3401	1876	0
3402	2150	0
3402	2130	0
3401	2917	0
3401	1233	0
3402	1358	0
3402	1147	0
3401	1270	0
3401	2416	0
3401	2791	0
5008	1097	0
3401	2054	0
5008	1214	0
3401	592	0
5008	780	0
3401	3841	0
3401	3705	0
3401	2012	0
3402	34	0
3410	16	0
3402	357	0
3401	1431	0
3401	2997	0
3402	3469	0
3402	549	0
3402	965	0
3403	2857	0
3401	3358	0
3402	36	0
4372	1127	0
4562	3608	0
3401	736	0
3403	239	0
3402	1394	0
3410	3066	0
3403	2355	0
3402	2186	0
4562	4	0
3402	922	0
4562	1982	0
3403	288	0
3403	112	0
4562	1196	0
3403	653	0
4562	1225	0
3402	2937	0
3403	786	0
3403	376	0
3403	494	0
3403	507	0
3403	480	0
3403	2628	0
3403	2273	0
3403	457	0
3410	154	0
3403	2058	0
3410	1387	0
3410	1982	0
3403	2194	0
3403	3386	0
3403	3424	0
3403	235	0
3403	1291	0
4562	2723	0
4562	1077	0
3403	3074	0
3403	1228	0
3403	1278	0
3403	318	0
3405	1208	0
5437	2184	0
3406	1036	0
3405	2858	0
3406	1960	0
3406	3250	0
3406	3624	0
3408	1242	0
3407	2762	0
3408	1625	0
3407	3450	0
3408	1283	0
3407	153	0
3408	919	0
3409	3686	0
3409	832	0
3408	2662	0
3408	1258	0
3408	2366	0
3408	3785	0
3410	2024	0
3410	3706	0
3409	589	0
3409	1648	0
3408	1732	0
3410	1023	0
3409	50	0
3410	2021	0
3410	2344	0
3410	1587	0
3410	2115	0
3410	1264	0
3410	2565	0
3410	1032	0
3410	3264	0
3410	253	0
3410	1192	0
3410	246	0
3433	1	0
3411	1653	0
3410	674	0
3410	2529	0
3433	1089	0
3433	589	0
3433	2366	0
3410	1717	0
3411	3052	0
3410	736	0
3411	1370	0
3410	1407	0
3410	589	0
3410	457	0
3411	2167	0
3410	784	0
3410	3614	0
3410	410	0
3410	356	0
3411	2174	0
3410	838	0
3410	39	0
3410	1885	0
3411	145	0
3410	2321	0
3410	1175	0
3410	1248	0
3433	2072	0
3410	3755	0
3411	1693	0
3433	2706	0
3411	3007	0
3410	1617	0
3411	1739	0
3411	2826	0
3433	112	0
3411	1977	0
3433	1407	0
3433	556	0
3422	915	0
3422	2382	0
3422	2733	0
3416	882	0
3422	2717	0
3422	2796	0
3422	3619	0
3421	969	0
3422	2406	0
3422	3361	0
3421	2504	0
3416	1805	0
3416	1799	0
3416	1729	0
3416	47	0
3422	725	0
3422	1390	0
3422	597	0
3422	1457	0
3422	3120	0
3557	3145	0
3422	1895	0
3416	3254	0
3422	2502	0
3416	1513	0
3422	500	0
3422	339	0
3422	1042	0
3422	2384	0
3412	3180	0
3729	161	0
3422	837	0
3416	1899	0
3436	3301	0
3436	1206	0
3436	1245	0
3416	1617	0
3416	2100	0
3416	2193	0
3416	1073	0
3729	1407	0
3416	1687	0
3729	1258	0
3729	1219	0
3412	3863	0
3416	3804	0
3413	3077	0
3413	2072	0
3413	3174	0
3416	1387	0
3729	3034	0
3416	3578	0
3416	3740	0
3414	1375	0
3729	511	0
3425	1676	0
3416	546	0
3729	434	0
3416	93	0
3416	1816	0
3425	1262	0
3729	3256	0
3729	10	0
3729	555	0
3416	516	0
4591	1961	0
3729	349	0
3416	996	0
3416	208	0
3416	1385	0
3415	3751	0
3729	589	0
3729	1610	0
3416	3046	0
3416	2297	0
3416	1573	0
3729	3181	0
3416	1488	0
3416	552	0
3416	2006	0
3416	3255	0
3462	1197	0
3416	2700	0
3416	590	0
3416	249	0
3416	2707	0
3416	2155	0
3416	2321	0
3416	1923	0
3416	1265	0
3416	2761	0
3416	2657	0
3416	2456	0
3416	2668	0
3416	2311	0
3416	2140	0
3416	2968	0
3416	1127	0
3416	541	0
3416	504	0
3416	2094	0
3416	1320	0
4305	3765	0
4305	3764	0
4305	370	0
3416	611	0
3416	1372	0
3416	1909	0
3416	2232	0
4305	454	0
4305	3874	0
3418	2816	0
3418	2815	0
3416	720	0
4305	70	0
3416	1196	0
4305	1645	0
4305	2805	0
3418	1416	0
3418	1777	0
3418	461	0
3417	2360	0
3418	222	0
3417	1966	0
3418	17	0
3418	581	0
3417	3072	0
3417	562	0
3418	663	0
3417	1060	0
3417	2804	0
3417	1136	0
3418	2384	0
3418	1694	0
3418	2396	0
3419	2009	0
3419	1391	0
3417	3364	0
3419	2528	0
3417	608	0
3419	2571	0
3419	1200	0
3419	1206	0
3418	928	0
3419	2529	0
3419	1387	0
3419	858	0
3419	3147	0
3419	2313	0
3419	2872	0
3419	1193	0
3438	2369	0
3438	2692	0
3438	3556	0
3438	1648	0
3438	2690	0
3438	471	0
3420	1500	0
3420	2858	0
3438	2396	0
3438	187	0
3580	3310	0
3580	480	0
3562	2502	0
4084	3813	0
3425	2985	0
3425	999	0
3425	491	0
3425	517	0
3425	1351	0
3425	205	0
3425	1672	0
3425	2297	0
3425	3105	0
3425	300	0
3425	428	0
3425	32	0
3425	2890	0
3425	994	0
3425	161	0
3425	1092	0
3425	750	0
3425	1580	0
3425	356	0
3425	3108	0
3425	2324	0
3425	2289	0
3425	2463	0
3423	21	0
3423	1517	0
3425	2338	0
3425	748	0
3423	3591	0
3425	490	0
3425	18	0
3425	1909	0
3425	2353	0
3425	733	0
3425	1834	0
3423	1645	0
3423	1805	0
3423	1396	0
3422	3478	0
3422	1225	0
3422	379	0
3422	1391	0
3422	1356	0
3422	2058	0
3422	94	0
3422	2355	0
3423	611	0
3423	1375	0
3422	593	0
3422	2762	0
3422	25	0
3423	316	0
3423	1372	0
3422	1617	0
3423	3471	0
3423	1214	0
3422	3793	0
3423	3361	0
3422	2109	0
3423	2973	0
3423	2858	0
3423	1702	0
3423	2161	0
3423	3706	0
3423	1208	0
3423	750	0
3422	1259	0
3422	2302	0
3422	3072	0
3423	920	0
3423	3623	0
3424	225	0
3424	367	0
3424	1721	0
3424	480	0
3424	589	0
3424	3176	0
3424	1049	0
3425	3616	0
3425	1263	0
3425	2000	0
3425	457	0
3425	1240	0
3425	1916	0
3425	1222	0
3425	1197	0
3425	1221	0
3426	587	0
3425	3386	0
3425	198	0
3425	293	0
3426	319	0
3426	2527	0
3425	785	0
3426	2916	0
3425	1488	0
3426	1200	0
3428	3386	0
3426	1218	0
3426	111	0
3428	2716	0
3428	1304	0
3428	1198	0
3428	552	0
3428	1136	0
3428	1960	0
3430	1551	0
3428	527	0
3430	1955	0
3430	1029	0
3430	3371	0
3427	593	0
3427	924	0
3427	50	0
3430	1387	0
3430	1641	0
5087	3809	0
3430	920	0
3430	1221	0
5087	2253	0
3430	3578	0
5087	1370	0
5087	2916	0
3430	2294	0
3430	1356	0
3430	2889	0
3430	480	0
3429	2297	0
3430	590	0
3429	2997	0
3430	1393	0
3429	1407	0
3430	608	0
3430	1617	0
3430	3439	0
3431	1183	0
3432	2990	0
3432	2115	0
3432	2144	0
3432	2301	0
3432	2111	0
3431	2396	0
3432	3104	0
3432	45	0
3431	2013	0
3432	442	0
3432	2916	0
3432	457	0
3431	1608	0
3431	3418	0
3431	2916	0
3431	2534	0
3432	1198	0
3431	2366	0
3431	2098	0
3434	296	0
3434	1513	0
3434	785	0
3434	3174	0
3434	104	0
3434	1	0
3434	2324	0
3434	1320	0
3434	44	0
3434	2322	0
3434	227	0
3434	493	0
3434	648	0
3434	2571	0
3434	258	0
3434	2021	0
3434	2628	0
3434	2140	0
3434	2161	0
3434	1097	0
3435	1777	0
3435	1674	0
3435	852	0
3435	943	0
3435	2396	0
3435	2918	0
3507	2817	0
3435	1304	0
3435	356	0
3507	3269	0
3507	2064	0
3435	908	0
3435	1254	0
3435	1391	0
3436	2568	0
3436	1093	0
3436	2858	0
3437	2791	0
3437	3101	0
3605	110	0
3439	3526	0
3439	2139	0
3439	1259	0
3439	3844	0
3439	1028	0
3439	2987	0
3439	2406	0
3440	3785	0
3440	1580	0
3564	1909	0
3564	1653	0
3564	1240	0
3441	1593	0
3441	3614	0
3441	122	0
3441	788	0
3441	1801	0
3441	3108	0
3441	2166	0
3441	1183	0
3441	587	0
3441	25	0
3441	2671	0
3441	539	0
3441	1639	0
3442	2858	0
3441	3301	0
3441	3755	0
3441	260	0
3441	1201	0
3441	3259	0
3442	593	0
3442	1069	0
3442	1	0
3442	1213	0
3442	1248	0
3442	1320	0
3442	1345	0
3442	1258	0
3442	3476	0
3442	1779	0
3442	780	0
3442	2011	0
3442	1527	0
3442	2455	0
3442	480	0
3442	2916	0
3442	2968	0
3444	444	0
3442	1206	0
3442	29	0
3444	3450	0
3442	3760	0
3442	1387	0
3444	1409	0
3444	1126	0
3444	2492	0
3444	587	0
3444	3614	0
3444	3120	0
3443	3435	0
3444	492	0
3443	1206	0
3443	260	0
3444	541	0
3444	2290	0
3444	1296	0
3444	1279	0
3444	2132	0
3445	3429	0
3445	2700	0
3445	1073	0
3445	182	0
3445	3341	0
3445	2761	0
3445	247	0
3445	2599	0
3445	1617	0
3445	1189	0
3445	3359	0
3445	50	0
3445	1148	0
3445	2935	0
3445	2086	0
3445	2288	0
3445	1580	0
3445	1653	0
3445	260	0
3445	29	0
3445	204	0
3446	799	0
3446	1387	0
3446	1673	0
3446	260	0
3447	32	0
3447	1077	0
3447	2571	0
3447	1278	0
3447	1198	0
3447	2617	0
3447	2716	0
3447	2396	0
3447	1	0
3447	3185	0
3447	1270	0
3447	1515	0
4479	919	0
4479	260	0
4479	1262	0
4479	2948	0
4479	2949	0
4479	1242	0
4479	1200	0
3448	780	0
3448	349	0
3448	380	0
3448	2028	0
3448	3798	0
3449	3702	0
3685	1207	0
3449	3727	0
3449	1233	0
3449	1214	0
3449	1218	0
3685	1258	0
3449	3274	0
3449	2473	0
3685	3429	0
3464	848	0
3464	1049	0
3464	3425	0
3464	648	0
3464	3254	0
3464	1573	0
3464	424	0
3464	1633	0
3464	94	0
3464	1408	0
3464	3052	0
3464	25	0
3464	1584	0
3464	1673	0
3464	1721	0
3450	1792	0
3450	3686	0
3450	1645	0
3450	733	0
3450	1892	0
3450	1092	0
3450	474	0
3450	2280	0
3450	380	0
3450	3418	0
3450	1608	0
3450	500	0
3450	1408	0
3450	1006	0
3450	440	0
3450	1840	0
3450	2890	0
3450	1500	0
3450	1358	0
3450	150	0
3450	1361	0
3450	3298	0
3450	2404	0
3451	1641	0
3451	574	0
3451	2324	0
3451	1794	0
3451	1537	0
3451	125	0
3451	344	0
3451	1148	0
3451	2542	0
3451	543	0
3452	1196	0
3453	1302	0
3453	1944	0
3452	904	0
3452	924	0
3453	3363	0
3453	1270	0
3452	1090	0
3457	1127	0
3453	2396	0
3457	1250	0
3453	318	0
3457	1299	0
3457	11	0
3457	3358	0
3457	778	0
3457	1673	0
3457	296	0
3453	552	0
3453	1586	0
3453	2023	0
3453	1552	0
3453	2916	0
3453	2941	0
3453	3062	0
3453	1094	0
3453	3769	0
3453	1090	0
3454	1036	0
3453	529	0
3453	608	0
3453	788	0
3454	2174	0
3454	2718	0
3473	1092	0
3473	3107	0
3509	2505	0
3499	2076	0
3499	3042	0
3499	3385	0
3499	2469	0
3499	2100	0
3499	2797	0
3456	3703	0
3499	1285	0
3499	3397	0
3499	2139	0
3499	3725	0
3456	1240	0
3499	2968	0
3469	3066	0
3456	3661	0
3469	1272	0
3499	2105	0
3499	1101	0
3469	185	0
3499	3527	0
3455	2076	0
3499	2115	0
3469	2803	0
3499	1200	0
3499	3578	0
3455	3424	0
3455	2858	0
3499	707	0
3499	3262	0
3499	1754	0
3499	2686	0
3469	3703	0
3469	2467	0
3499	527	0
3469	2454	0
3469	2648	0
3469	1982	0
3946	1653	0
3469	2147	0
3946	58	0
3457	1617	0
3457	441	0
3457	39	0
3457	3147	0
3457	3685	0
3469	2283	0
3469	253	0
3499	1777	0
3499	39	0
3469	3379	0
3499	215	0
3469	1207	0
3717	2297	0
3717	742	0
3717	736	0
3717	2617	0
3717	832	0
3469	608	0
3961	1346	0
3961	3016	0
3469	344	0
3469	3712	0
3961	1128	0
3961	2644	0
3961	3476	0
3469	952	0
3469	3088	0
3961	1862	0
3961	1882	0
3961	546	0
3469	2918	0
3961	3696	0
3961	674	0
3961	2665	0
3961	160	0
3961	2094	0
3961	1527	0
3961	2407	0
3961	1584	0
3961	2455	0
3961	610	0
3961	480	0
3961	968	0
3961	1253	0
3458	1821	0
3458	1882	0
3458	2297	0
3458	500	0
3458	141	0
3458	2710	0
3509	1339	0
3509	2003	0
3458	590	0
3458	1	0
3458	2761	0
3458	3189	0
3458	1197	0
3458	3072	0
3458	1029	0
3509	3438	0
3509	2471	0
3509	158	0
3476	1355	0
3509	1291	0
3476	2664	0
3476	2194	0
3476	2922	0
3476	3608	0
3476	1303	0
3476	2872	0
3476	2947	0
3460	2985	0
3460	1214	0
3460	2858	0
3460	1247	0
3460	924	0
3460	3357	0
3460	47	0
3460	2028	0
3460	1196	0
3460	1172	0
3460	1251	0
3460	3307	0
3460	1084	0
3497	2067	0
3497	919	0
3497	1198	0
3497	2490	0
3461	2916	0
3461	1210	0
3461	1953	0
3462	2014	0
3462	3273	0
3462	3623	0
3462	1888	0
3462	380	0
3462	597	0
3462	2085	0
3462	3101	0
3507	3360	0
3507	1302	0
3462	2291	0
3462	296	0
3462	3614	0
3462	104	0
3462	588	0
3462	2355	0
3704	1078	0
3704	1077	0
3462	2599	0
3462	3006	0
3462	2396	0
3462	750	0
3464	3257	0
3464	61	0
3464	2320	0
3464	2419	0
3464	481	0
3464	3686	0
3464	18	0
3464	832	0
3464	1892	0
3464	1805	0
3463	1078	0
3464	3101	0
3463	1625	0
3463	1224	0
3464	6	0
3464	904	0
3464	111	0
3464	1617	0
3464	50	0
3464	3302	0
3464	3174	0
3464	1037	0
3464	2517	0
3673	3408	0
5322	3083	0
3465	2138	0
4591	2567	0
3465	3764	0
3550	2119	0
4169	3122	0
4169	967	0
4169	3628	0
4169	963	0
4169	943	0
4169	2018	0
4169	953	0
4169	2920	0
4169	898	0
4169	3089	0
4169	2638	0
4169	3877	0
4169	2181	0
4169	3868	0
4169	454	0
4169	3044	0
4169	1625	0
4169	3870	0
4169	1028	0
4169	2303	0
4169	1032	0
4169	1235	0
4169	3655	0
3466	1834	0
3466	1196	0
3466	3735	0
3467	1235	0
3466	1090	0
3467	235	0
3467	1258	0
3704	1079	0
3704	3251	0
3601	2761	0
3704	2312	0
3467	3196	0
3467	608	0
3704	3452	0
3704	3535	0
3467	3809	0
3467	3844	0
3467	2001	0
3550	2672	0
3469	2321	0
3469	2716	0
3469	1288	0
3469	3361	0
3469	2863	0
3550	3525	0
3550	231	0
3469	2078	0
5468	3415	0
5468	1151	0
3550	3740	0
3469	592	0
5468	3355	0
3468	1262	0
3468	1084	0
3468	2289	0
3468	1235	0
3469	737	0
3468	904	0
3468	926	0
3468	2925	0
3469	466	0
3550	1580	0
3550	1748	0
3469	2002	0
3468	246	0
3550	1297	0
3550	3052	0
3550	2918	0
5468	2352	0
3468	858	0
3550	1729	0
3550	337	0
3468	3030	0
3469	1375	0
5468	2009	0
3469	2640	0
3469	2414	0
3469	1580	0
3469	3753	0
3469	1610	0
5468	680	0
3469	2944	0
5468	924	0
3507	208	0
3507	168	0
3469	1304	0
3469	110	0
3507	273	0
3507	2126	0
3468	3208	0
3469	368	0
5468	2176	0
3469	3681	0
3469	2951	0
3469	3871	0
3507	1416	0
3507	1454	0
3507	316	0
3512	3253	0
3507	500	0
3507	515	0
3507	1721	0
3512	551	0
3512	2092	0
3512	2033	0
3507	1393	0
3507	1103	0
3512	367	0
3507	1250	0
3470	289	0
3518	1235	0
3470	2889	0
3470	2390	0
3470	1569	0
3723	1079	0
3470	1148	0
3723	3623	0
3470	434	0
3470	1639	0
3470	1230	0
3471	1198	0
3569	432	0
3569	1088	0
3569	3668	0
3569	2730	0
3569	924	0
3472	1240	0
3472	1259	0
3472	111	0
3472	920	0
3472	3421	0
3472	2599	0
3569	188	0
3472	541	0
3472	2376	0
3473	3358	0
3473	915	0
3473	25	0
3473	3852	0
3476	1333	0
3476	2211	0
3476	3247	0
3476	3098	0
3476	599	0
3476	3479	0
3474	1207	0
3476	2089	0
3476	1028	0
3476	3061	0
3474	945	0
3476	1393	0
3474	1674	0
3474	1484	0
3476	3366	0
3474	2571	0
3476	3359	0
3476	1222	0
3476	1956	0
3476	2550	0
3476	1242	0
3474	111	0
3474	905	0
3474	1282	0
3474	1348	0
3474	1284	0
3474	3424	0
3474	1719	0
3474	3114	0
3476	3685	0
3474	1959	0
3474	2723	0
3474	2759	0
3476	34	0
3476	2287	0
3474	3307	0
3476	3361	0
3476	3090	0
3476	1233	0
3476	1193	0
3476	1069	0
3476	1254	0
3475	1358	0
3475	3179	0
3476	1136	0
3475	538	0
3476	3870	0
3476	1214	0
3477	3604	0
3477	2857	0
3477	3549	0
3477	938	0
3477	3199	0
3477	2565	0
3477	179	0
3477	46	0
3477	2692	0
3477	985	0
3792	1892	0
3792	1061	0
3792	1645	0
3792	1517	0
3792	508	0
3792	2686	0
3792	1466	0
3792	595	0
3792	3636	0
3792	457	0
3792	2384	0
3618	2906	0
3477	1225	0
3477	1927	0
3618	441	0
3477	3072	0
3618	2915	0
3618	2321	0
3618	1292	0
3618	2936	0
3618	1278	0
3618	2300	0
3618	1235	0
3618	3180	0
3478	1219	0
3478	931	0
3618	1496	0
3618	3262	0
3618	1363	0
3618	3714	0
3618	1043	0
3618	488	0
3478	915	0
3478	916	0
3618	516	0
3618	3141	0
3618	3502	0
3478	919	0
3618	159	0
3478	902	0
3478	973	0
3478	1542	0
3618	574	0
3618	991	0
3618	205	0
3618	2022	0
3618	647	0
3618	3426	0
3618	3506	0
3618	3425	0
3618	1794	0
3618	508	0
3618	1758	0
3618	2725	0
3618	1305	0
3618	491	0
3618	3342	0
3618	2732	0
3618	2398	0
3618	2117	0
3618	1968	0
3618	3870	0
3618	1962	0
3618	2926	0
3618	1938	0
3618	2501	0
3618	902	0
3618	1942	0
3618	1185	0
3618	3260	0
3618	2352	0
3618	3676	0
3618	1624	0
4277	3451	0
4277	1873	0
4277	1913	0
4277	2988	0
4277	3471	0
4277	3250	0
4277	1097	0
4277	3467	0
4277	1293	0
4277	1299	0
4277	3741	0
4277	1193	0
4277	858	0
4277	3367	0
4277	2075	0
4277	3742	0
4277	3091	0
4277	1208	0
4277	750	0
4277	3053	0
4277	2615	0
4277	1967	0
4277	2077	0
3497	3408	0
3485	1272	0
3485	3468	0
3485	1250	0
3485	1956	0
3485	3545	0
5376	1095	0
5376	3185	0
3485	1661	0
3562	2104	0
3562	2054	0
3562	2004	0
3562	459	0
3479	2872	0
3562	140	0
3479	2677	0
3479	1610	0
3479	1269	0
3479	1243	0
3479	1136	0
3479	1198	0
3479	86	0
3480	3654	0
3480	2028	0
5880	3186	0
3480	3508	0
3480	1356	0
3480	1372	0
3953	1199	0
3953	12	0
3481	1682	0
3481	1217	0
3704	2968	0
3487	2949	0
3487	2812	0
3487	253	0
3487	3176	0
3481	1097	0
3487	1183	0
3487	3060	0
3487	3044	0
3487	1044	0
3481	50	0
3487	1948	0
3487	1210	0
3487	3253	0
3487	45	0
3481	1193	0
3481	2324	0
3491	2429	0
3491	460	0
3491	1027	0
3491	429	0
3483	1221	0
3491	1055	0
3482	2371	0
3482	1625	0
3491	1550	0
3491	338	0
3483	3608	0
3482	1228	0
3491	1704	0
3482	1198	0
3971	1513	0
3971	830	0
3483	364	0
3482	3421	0
3483	173	0
3491	1590	0
3971	231	0
3971	539	0
3491	3107	0
3971	1777	0
3971	357	0
3971	141	0
3971	144	0
3971	345	0
3482	1240	0
3483	2403	0
3483	2951	0
3483	3101	0
3482	3471	0
3482	260	0
3482	541	0
3491	3017	0
3491	340	0
3483	1573	0
3483	2794	0
3491	2982	0
3491	611	0
3491	24	0
3491	1973	0
3483	2881	0
3491	1320	0
3491	1391	0
3483	442	0
3483	2407	0
3491	3672	0
3491	2496	0
3491	3635	0
3483	1304	0
3483	1883	0
3491	1263	0
3491	1080	0
3491	3735	0
3491	1268	0
3491	1193	0
3942	3452	0
3483	541	0
3483	2352	0
3491	1061	0
3507	1427	0
3483	2466	0
3491	480	0
3507	1831	0
3507	415	0
3507	2561	0
3491	62	0
3483	3478	0
3491	3481	0
3483	2012	0
3507	1479	0
3507	1597	0
3491	86	0
3507	257	0
3491	2806	0
3491	3160	0
3491	2580	0
3491	2687	0
3507	350	0
3491	2605	0
3491	1093	0
3491	2541	0
3483	1503	0
3491	337	0
3491	39	0
3507	1791	0
3491	150	0
3491	778	0
3483	840	0
3483	3176	0
3491	3826	0
3507	75	0
3507	2798	0
3507	3715	0
3491	2501	0
3491	608	0
3491	2571	0
3681	2248	0
3507	2735	0
3681	2871	0
3507	2002	0
3681	3671	0
3491	2121	0
3681	3421	0
3491	1970	0
3491	2475	0
3491	1101	0
3681	3178	0
3491	2193	0
3491	1974	0
3491	3649	0
3491	3370	0
3484	248	0
3507	1711	0
3507	2567	0
3507	2141	0
3484	410	0
3484	333	0
3484	1713	0
3484	2723	0
3484	372	0
3509	1753	0
3484	2690	0
3484	2499	0
3484	1914	0
3484	2502	0
3484	551	0
3491	2000	0
3484	955	0
3484	2863	0
3484	1307	0
3491	2139	0
3491	2144	0
3484	2791	0
3484	2599	0
3484	1882	0
3484	160	0
3484	435	0
3491	1210	0
3484	1917	0
3484	2012	0
3484	2011	0
3484	2985	0
3491	1079	0
3484	3146	0
3484	3189	0
3484	3646	0
3484	3753	0
3515	529	0
3515	36	0
3515	1233	0
3485	260	0
3485	1337	0
3561	248	0
3507	3087	0
3561	367	0
3561	2567	0
3561	339	0
3486	502	0
3507	356	0
3561	3253	0
3507	1517	0
3561	2302	0
3486	2082	0
3486	586	0
3561	3108	0
3486	2033	0
3486	2139	0
3486	1282	0
3486	1	0
3486	1381	0
3486	1416	0
3486	1088	0
3486	1057	0
3486	551	0
3486	1028	0
3486	588	0
3487	3100	0
3487	2348	0
3486	2567	0
3487	3260	0
3487	2968	0
3487	2109	0
3487	1954	0
3487	3160	0
3487	1673	0
3487	3551	0
3487	1419	0
3487	1952	0
3487	1617	0
4403	1912	0
3487	2959	0
4403	2858	0
3601	3287	0
3685	373	0
3829	2586	0
3829	1917	0
3829	3445	0
3678	2901	0
3829	111	0
3829	2182	0
3678	2408	0
3678	1373	0
3678	2668	0
3678	610	0
3678	3070	0
3678	2455	0
3678	2428	0
3678	1573	0
3678	1921	0
3678	32	0
3489	1242	0
3489	589	0
3489	2571	0
3489	858	0
3489	2692	0
3489	2394	0
3504	2320	0
3504	1834	0
3504	50	0
3488	3697	0
3489	2247	0
3489	2470	0
3489	2134	0
3488	1388	0
3490	2160	0
3490	1080	0
3490	1254	0
3490	1179	0
3490	2542	0
3490	942	0
3490	3362	0
3490	10	0
3490	2991	0
3490	2949	0
4578	305	0
3490	1944	0
3491	1259	0
3490	17	0
3491	1988	0
3490	1294	0
3490	595	0
3490	2081	0
3491	3147	0
3490	1223	0
3490	2360	0
3491	858	0
3490	2624	0
3490	589	0
4578	231	0
3490	541	0
3490	1912	0
4578	253	0
3491	2159	0
3491	1333	0
4578	3100	0
3491	3646	0
4578	3355	0
3492	1307	0
3510	2599	0
3492	3083	0
3510	1	0
3492	260	0
4126	2409	0
3501	1953	0
3501	1446	0
3518	1243	0
3518	334	0
3518	1089	0
3518	36	0
3518	2953	0
3518	3033	0
3518	2301	0
3518	2746	0
3493	1909	0
