2972	380	5
2971	858	3
2972	587	5
2972	2898	0
2972	2995	0
2972	2793	0
2972	2315	0
2972	2113	0
2972	2461	0
3673	924	5
3673	2348	0
3673	562	3
3673	223	5
2970	442	4
2970	428	0
3196	1049	0
3196	736	3
3196	2142	0
2968	2858	5
2968	593	3
2968	1285	0
2968	1962	0
2968	11	4
2968	480	4
2968	588	5
2968	2291	4
2968	2926	0
2968	1307	4
2968	2378	0
2968	23	0
2968	648	4
2968	1810	0
2968	2115	4
2968	207	1
2967	2858	2
2968	2106	4
2968	165	4
2967	930	0
2967	3741	0
3069	3484	2
2966	919	4
2966	1885	5
2966	608	5
2966	1961	0
2966	235	0
2965	2877	0
2965	912	4
2965	36	0
2965	1304	0
2965	2762	3
2966	2395	4
2966	3261	4
2966	1285	0
2967	908	3
2967	190	0
2967	911	4
2967	2273	3
2967	1769	0
2963	1221	5
2967	1222	3
2967	876	0
2967	2582	0
2967	392	0
2967	741	3
2967	1	3
2967	661	0
2967	2997	4
2967	3363	3
2967	348	2
2967	1641	2
2967	2065	0
2962	2405	3
2967	927	0
2967	1380	4
2967	2356	0
2966	788	5
2966	1542	0
2966	270	0
2966	589	5
2960	2628	3
2960	3093	0
2960	1247	5
2959	1010	0
2959	2143	2
2966	2133	4
2959	2826	5
2966	2253	3
2959	2599	4
2959	2701	0
2959	1485	3
2959	3362	4
2958	2355	4
2958	2712	5
2958	2428	0
2958	2763	0
2967	2361	0
3065	380	2
3065	803	0
3065	587	4
3065	2297	0
3065	1895	4
3065	1523	0
3065	1409	0
3065	788	4
3065	1028	5
3065	594	4
3065	1022	0
3065	2078	0
2967	2351	0
2967	2966	3
2967	2360	0
2967	1944	4
2967	1186	0
2967	3168	3
2967	3359	0
2967	729	0
4465	1172	5
4465	1014	3
2962	247	0
2962	2174	3
2962	2628	2
2962	2622	3
2956	589	5
2956	2393	5
2957	318	5
2957	1247	4
2955	2336	0
3001	3101	4
2955	3081	1
2955	1748	3
2955	866	4
2955	3763	0
2955	2692	0
2955	151	0
2955	2300	0
2955	3095	0
2954	3113	3
2953	2023	3
2953	3142	0
2952	1028	4
2953	2541	0
2953	1093	3
2952	932	0
2952	588	2
2952	2918	5
2952	1266	4
2952	247	0
2952	232	0
2951	1225	5
2953	2629	0
2953	3081	5
2953	2841	4
2953	2672	0
2951	428	0
2951	1680	5
2950	1	4
2950	1370	2
2950	58	1
2950	1183	2
2950	509	1
2950	1777	2
2950	3913	0
2949	2683	5
2949	2369	3
2949	2700	5
2967	1280	0
2948	2302	4
2948	3263	5
2948	3565	2
2948	1566	3
2948	3534	2
3272	2648	0
3272	1367	0
3272	2803	5
3272	3250	0
3272	2718	3
3272	2144	0
3272	2378	0
3272	1385	0
3272	1422	0
3272	2792	4
3272	2311	0
3272	1024	0
3272	516	3
3272	195	0
3272	2335	3
3819	1641	4
3819	2395	5
2946	3844	0
2946	1676	2
2946	3753	3
2946	904	3
2946	3147	4
2946	2819	0
2946	2871	0
2946	230	3
2946	163	3
2946	1769	0
2946	3758	0
5886	3863	1
3963	357	4
2945	2723	0
2945	3246	0
2945	34	5
2945	2336	0
2943	3362	5
2943	1387	5
2943	1210	4
2943	750	5
2943	2117	0
2943	1097	5
2943	610	3
2943	3704	5
2943	2916	5
2943	1584	4
3453	2701	0
4861	1196	4
4861	1354	0
4861	1356	3
4861	1367	0
2942	922	4
2942	1188	5
2942	318	3
2942	2186	4
2942	670	0
2942	898	5
2942	1280	0
2942	3871	0
3203	2542	0
2941	1210	5
2941	1252	4
2941	1261	0
2941	968	3
2941	2517	0
2941	2087	4
2941	750	5
2941	589	4
2941	3175	4
2941	3503	2
2941	1831	0
2941	3108	4
2941	11	4
2941	440	4
2941	708	4
2941	3269	2
2941	2942	2
2941	2922	0
2941	1299	5
2941	1960	4
2941	1674	3
2941	3204	0
2941	2179	0
2941	3471	4
2941	2413	0
2941	2005	2
2941	2193	4
2941	616	4
2941	2040	0
5267	3173	3
5241	3326	0
2940	2770	3
2940	1912	5
3908	3822	0
3550	3948	4
4489	1370	3
3654	1466	0
2939	1197	5
2939	2968	4
2939	2138	4
2939	1009	3
2939	2	3
2939	908	5
2939	1207	5
2939	1066	0
2939	2791	3
2938	3793	4
2938	1188	2
2938	2724	4
2938	3175	5
2938	2763	0
2938	908	4
2938	3671	4
3051	2713	3
3822	3114	0
3822	1219	3
3822	1247	4
5458	1079	4
2937	2174	2
2937	1307	3
2937	527	5
2937	110	5
2937	2321	2
2936	1236	0
2937	733	4
2937	1704	4
2936	1719	0
2935	780	3
2934	1265	4
2934	1286	3
2934	2100	4
2933	3006	4
2933	2542	0
2934	2125	4
2934	1183	2
2934	339	4
2934	468	0
2933	2355	4
2934	2405	3
2934	1801	0
2933	1784	5
2932	3072	4
2933	3476	4
2932	589	5
2932	1358	5
2932	608	5
2933	2976	3
2934	158	0
2934	1552	3
2934	1562	3
2934	546	2
2934	1240	4
2934	1610	4
2934	2532	0
2934	1097	4
2934	1617	3
2934	2080	3
2934	551	3
2934	2394	5
2934	364	4
2934	783	3
2934	1203	4
2934	1099	0
2934	3330	0
2934	3270	0
2934	3478	4
2934	113	0
2934	2463	0
2934	3014	0
2934	1703	0
2934	355	0
2934	1907	0
2934	1991	1
2934	1126	0
2931	239	0
2931	3160	5
2931	3213	0
2931	2291	3
2931	474	4
2931	377	2
2931	2294	3
2930	1542	0
3196	172	3
5251	3786	0
2929	780	3
2929	2248	5
2928	1947	0
2929	2064	5
2928	317	1
2928	2143	4
2929	223	4
2928	2010	0
2929	2046	0
2929	1049	0
2928	1253	5
2928	1240	3
2928	2664	4
2928	2916	3
2928	2657	4
2928	2901	0
2928	1676	2
2928	1278	0
2928	1348	0
2928	532	3
4052	3617	0
2928	2460	0
2928	2019	5
2928	1198	5
2928	919	5
2928	1197	5
2928	1080	4
2928	778	0
2928	1956	3
2927	2822	0
2927	3147	3
2927	912	5
2927	1303	0
2928	2000	4
2928	1449	4
2928	1211	0
2928	553	4
2928	509	4
2928	555	3
2928	2012	0
2928	2857	0
2928	661	0
2928	1920	0
2928	2395	5
2952	1207	5
2952	608	4
2952	3298	0
2926	473	0
2926	1265	4
2926	3798	0
2926	2858	4
2926	1887	0
2926	2085	3
2925	886	0
4169	1294	0
4169	3682	0
4169	3200	0
4169	3037	5
4169	1982	3
4169	2730	0
4169	3503	4
4169	2522	0
4169	1247	5
4169	2067	3
4169	2820	0
4169	1963	0
4169	3366	0
4169	3011	0
4169	2550	0
4169	1103	0
4169	3736	0
4169	1946	0
4169	3549	0
4169	2087	4
4169	3417	0
4169	3153	0
4169	2661	0
4169	3199	0
4169	1019	5
4169	3414	0
4169	901	0
4169	1070	0
4169	1376	3
4169	3700	4
4169	1321	4
4169	2928	0
4169	3029	4
4169	2416	0
4169	3388	3
4169	1436	0
4169	2815	0
4169	2794	0
4169	2902	0
4169	213	0
4169	2357	0
4169	41	5
2929	2791	4
2929	1980	2
2929	1982	5
2929	2454	4
2929	260	5
2929	1240	5
2929	111	5
2929	1243	4
2929	1393	4
2929	1302	0
2924	3623	0
3065	1302	0
3278	3629	0
3278	3097	0
2923	1270	4
2923	2918	4
5359	3946	0
2925	3052	0
2931	2966	3
5359	2294	5
5359	2139	4
2929	1248	4
2929	2762	4
2929	161	3
2929	3249	4
2929	95	3
2929	3013	0
2922	1210	5
2922	1198	5
2922	588	5
2922	2530	5
2922	2533	0
4496	190	0
3512	3817	0
5359	1333	0
2921	593	4
2921	3702	3
2921	1206	5
2921	1374	3
2921	1396	4
2921	1603	0
2921	1372	3
2921	2311	0
2921	2034	0
2921	338	0
2921	737	2
2921	880	2
2919	2054	2
3492	3903	0
2918	480	3
4227	3574	0
4753	1019	4
4753	412	4
4753	2018	4
3453	3725	0
2917	1219	4
2917	3543	0
2916	3683	5
2916	2917	3
2916	1484	0
2916	3044	0
2916	1701	0
2916	3221	0
2916	1962	0
2916	2333	3
2916	1285	0
2916	1050	0
2916	1236	0
2916	3521	5
2916	1965	5
2916	2788	3
2916	2716	0
4411	3914	0
4411	2950	0
4411	2174	2
5840	2918	4
5840	2424	4
5840	1614	0
5840	1947	0
2915	260	4
2915	2064	5
2915	1214	4
3196	188	0
3196	2122	4
2948	1411	0
2914	2028	5
2914	1760	0
2914	2064	4
2914	1394	5
2914	3421	5
2913	1726	4
2913	3911	5
2913	2348	0
2913	714	5
2913	2682	0
2913	2333	4
2913	2336	0
2913	235	0
2913	3104	4
2913	1082	0
2913	1196	4
2913	3068	0
2913	1245	0
2913	914	0
2913	2915	3
2913	3386	4
2913	515	0
2913	2690	4
2913	2580	4
2913	2791	3
2913	2108	4
2913	45	0
2913	1396	3
2913	3396	5
2913	2600	5
2913	1596	0
2913	2099	3
2913	3526	3
2913	1619	3
2912	2504	0
2912	2133	4
2911	593	5
2911	588	4
3182	2144	0
2979	551	5
2979	1730	0
2908	1258	1
2908	1261	0
2979	3751	4
4765	1077	5
4765	1945	5
2907	2966	2
2907	1327	0
2907	3300	4
2907	50	3
2907	704	1
2907	3174	0
2907	1020	0
2907	688	2
2907	2572	4
2907	1588	3
2907	2558	2
2907	231	5
2907	2053	3
2907	782	0
3942	1333	0
2906	1270	4
2906	2664	3
2906	3793	4
2906	940	0
2906	2987	3
2906	3070	4
2907	1801	0
2907	805	0
2907	256	4
2907	1689	4
2907	413	0
2907	158	0
2907	1015	3
2907	135	0
2905	1019	4
2905	3527	5
2905	1396	5
2905	1	4
2907	2371	3
2907	1091	0
2907	2423	0
2907	2746	5
2907	3591	4
2905	3386	4
2907	1129	0
2907	2473	0
2907	2208	0
2907	2206	3
2907	2664	3
2907	1022	0
2907	1201	3
2907	111	3
2907	1214	5
2907	2032	0
2907	2051	0
2907	1544	5
2907	3434	0
2907	2506	0
2907	2162	1
2907	355	0
2907	1713	0
2986	3352	0
2986	3732	2
2986	2789	0
2986	3361	0
2986	2420	0
2986	2264	0
2986	1704	3
2986	457	4
2986	521	0
2986	1569	3
2986	2168	0
2986	95	3
4591	3568	0
2986	1410	3
2986	605	0
2986	1992	2
2903	2700	5
2903	2355	4
2903	1206	2
2903	1573	4
2903	2338	3
2902	2536	0
2902	2321	3
2909	3435	5
2909	474	4
2909	551	4
2909	3105	4
2901	3681	0
2909	3801	0
2909	1960	5
2901	1259	5
2909	1580	5
2909	2312	3
2901	1225	5
2909	1275	5
2909	3868	4
2909	1466	0
2901	2066	0
2901	2819	0
2909	3763	0
2909	1641	2
2909	364	5
2909	2100	2
2901	800	5
2909	2455	3
2901	431	0
2901	69	5
2901	1914	5
2901	1627	4
2901	2268	5
2901	150	3
2901	933	5
2901	1092	0
2901	2186	4
3483	3386	5
5450	2699	3
5450	1350	4
3658	110	3
3658	3917	4
2938	2083	0
3658	3447	0
3658	1225	5
3658	1935	0
3658	2612	4
3658	599	0
3658	2488	0
3658	1278	0
3658	2921	0
3658	1350	5
3658	3024	2
2900	3263	5
2900	1954	4
2900	2427	5
2900	2023	5
2918	1185	0
2918	3521	5
2900	780	5
2918	3408	4
2900	153	3
2918	741	4
2918	562	4
2900	1261	0
2900	1270	4
2900	29	0
2900	2450	2
2900	258	0
2900	318	5
2900	1104	5
2900	2890	5
2900	457	4
2900	1246	0
2900	364	4
2900	150	5
2900	1028	4
3607	2080	4
3607	3039	0
3607	2174	4
3607	3052	0
3607	3836	0
3607	3200	0
4593	3852	0
3607	1129	0
3607	2985	0
3607	3638	0
3607	2533	0
3607	1371	0
3607	1779	0
3607	2986	3
3607	3802	2
3607	880	3
3607	405	2
4411	2096	4
3607	1250	5
3607	527	4
2899	2289	4
2899	1663	0
2899	3925	5
2899	1923	5
3607	1299	4
3607	1090	3
2899	3039	0
2899	2247	0
2899	2100	5
2899	3525	5
2899	2683	5
2899	2012	0
2899	1457	3
2899	2805	4
2899	3004	5
2899	415	4
2899	924	4
2899	741	4
2899	1210	4
2899	3793	4
2899	2105	4
2899	748	0
2899	2450	4
2899	2701	0
2899	1101	4
2899	2723	0
2899	10	5
2899	292	0
2899	3020	4
2899	2126	0
2898	2324	5
2898	1726	1
2897	1961	0
2897	2628	4
2897	1089	5
2897	296	5
2897	1227	3
2897	435	1
5256	1422	0
5256	3764	0
5113	1214	5
5113	32	3
5113	3527	2
5113	1527	2
5113	196	1
2909	3551	5
2909	1233	0
2909	1464	0
2909	1201	5
5113	222	0
2909	6	5
5113	1735	0
2909	2181	5
5113	1088	1
2909	1982	5
5113	2143	1
5113	380	1
5113	2558	2
2909	1302	0
2909	2987	5
2909	861	0
2909	230	4
2909	380	4
2909	2291	3
2909	1375	0
2909	3686	0
2909	2517	0
5113	1283	0
2909	2474	0
2909	1295	0
2909	1485	2
2909	842	0
5113	3362	3
5113	296	3
5113	1785	1
5113	431	0
2909	1603	0
2909	1616	0
2909	2431	0
2909	1918	0
2909	31	0
2909	2334	5
2909	1665	0
5113	111	4
5113	527	3
5113	1719	0
5113	1957	3
5113	1956	4
2909	239	0
5113	3504	0
2909	1590	4
5113	3201	0
5113	1259	3
5113	1694	3
5113	1960	3
5113	973	0
5113	1954	2
2909	432	2
2909	1671	0
2909	3710	0
5113	1962	0
2909	355	0
5113	1701	0
5113	2370	3
2909	1772	0
2909	3877	2
2933	3078	5
2909	3740	3
2909	1049	0
2909	2344	5
2933	1079	5
2909	1604	0
2933	1242	4
2909	1713	0
2909	1614	0
2909	2752	0
2909	2806	0
2909	1805	5
2895	3948	4
2895	1035	0
2895	799	2
2894	1894	0
2895	1610	4
2894	2947	5
2894	2949	0
2894	552	3
2894	1205	0
2895	541	5
2895	1288	5
2895	1222	5
2895	1127	2
2895	3308	3
2895	3552	0
2895	2406	4
2895	2989	4
2895	3387	4
2896	1961	0
2896	2423	0
2893	2918	5
2893	260	5
2896	1672	3
2896	2273	4
2896	2011	4
2896	3257	3
2903	3254	4
2896	2657	2
2892	1196	5
2892	1019	4
2892	1204	5
2892	2208	0
2891	4	0
2896	2995	0
2896	1590	4
2896	344	4
2896	2279	0
2890	3911	3
2890	3852	0
2890	922	5
2890	1233	0
2890	1198	5
2890	1374	5
2890	2366	0
2890	1264	0
2896	3175	3
2896	3489	4
2890	1917	3
4277	3160	5
3946	3552	0
3833	293	0
2889	593	4
2889	1	3
2889	1358	4
2889	1235	4
2889	3363	4
2895	1193	4
2896	2447	4
2889	1254	4
2888	593	5
2888	1411	0
2889	161	4
2888	63	0
2888	441	0
2888	1393	3
2888	1198	4
2888	3698	4
2889	938	0
2888	380	4
2888	2054	2
2888	2950	0
2889	3945	0
2888	2918	4
2888	1136	5
2896	3253	3
2888	2384	0
2888	11	3
2888	2108	4
2888	3668	0
2896	170	0
2888	2947	4
2888	3729	0
2888	2641	4
2888	292	0
2888	316	4
2888	551	4
2888	3418	3
2888	1029	4
2888	1022	0
2888	2091	0
2888	1009	4
2888	1991	3
2896	1707	0
2889	945	5
2889	1380	5
4116	1	4
4116	2918	3
2946	3162	0
4260	3926	0
4260	1645	0
4260	968	4
4260	2454	4
4260	1327	0
4260	1692	0
4260	1342	0
4260	1641	3
4260	2000	4
4260	2150	3
4260	2302	4
4260	440	3
3471	480	4
3471	589	5
3471	410	2
3471	2124	3
3471	3155	3
3036	923	0
3036	1094	5
3036	3260	4
2887	1408	5
2887	861	0
2887	2641	3
2887	3082	5
2887	2410	3
2887	442	3
2887	485	0
2887	420	2
2887	2161	3
2887	2005	2
2887	3489	5
2886	1610	4
2886	457	5
2886	1047	5
2886	377	4
2886	380	4
2886	2763	0
2886	292	0
2886	2701	0
2886	485	0
4005	3173	4
2887	1136	4
2887	2248	3
2887	3525	3
2887	3033	0
2887	344	4
2887	2375	4
2887	1461	0
2887	432	3
3892	2580	3
3892	162	4
3892	265	2
3892	1784	4
3892	1907	0
3892	1407	3
3892	1370	2
3892	1673	4
3892	783	3
3892	1027	0
2887	1704	5
2887	2236	0
2935	2455	2
2935	3354	3
2935	3826	0
2935	435	1
2935	674	0
2907	3147	2
2907	1587	2
4939	924	1
2907	1230	1
2907	1387	4
2907	1821	2
2907	333	0
2907	2553	0
2907	1019	3
2885	381	0
2885	3844	0
2885	3114	0
2885	1294	0
2885	2174	4
2885	2797	4
2885	3552	0
2885	441	0
2885	2359	4
2885	2144	0
2885	11	4
2885	2145	0
2885	500	4
2885	708	4
2885	2012	0
2887	953	4
2887	2712	3
2884	902	0
4823	910	4
2882	3895	0
2882	3189	5
2882	1414	5
2882	2355	3
2882	2671	3
3200	3481	5
2882	2706	3
2882	1918	0
2882	2392	0
2887	2797	3
2887	1073	3
2881	3793	4
2881	3893	3
2881	3827	4
2881	3857	0
2881	3593	0
2881	2997	5
2881	2976	5
2881	3016	3
2881	2987	4
2881	2701	0
2881	3624	5
2881	2657	5
2881	3301	0
2883	2995	0
2883	2396	4
2883	2701	0
2883	3070	3
2883	2133	3
2883	1693	4
2883	2788	4
2883	1215	3
2883	3524	1
2883	3105	4
2883	2018	3
2883	674	0
2883	851	0
2883	147	0
2887	164	0
2887	2664	3
2887	1971	0
2880	2395	4
2887	1597	0
2887	597	0
2939	3505	4
2939	2058	3
2939	861	0
2939	1608	0
2939	2273	3
5317	1997	5
5317	1501	0
4591	3118	0
3055	3300	4
4868	3408	2
4868	3409	4
4868	3301	0
5317	778	0
5317	3426	3
2887	3250	0
2878	3354	4
5317	292	0
5317	2022	0
5317	3791	0
5317	1596	0
2878	3296	4
5317	27	0
5317	2599	5
2878	538	4
2878	1968	5
2878	26	0
5317	1923	4
2878	371	0
5317	1931	0
2878	1304	0
5317	648	3
2878	1028	3
2878	539	3
5317	1994	0
5317	3044	0
2878	1125	4
5317	3770	0
2878	901	0
2878	2001	0
5317	3557	0
2878	237	3
2878	2151	0
2878	1950	5
2878	648	3
2878	3932	0
2878	1921	4
2878	480	4
2878	1019	3
2878	316	4
2878	2528	0
2878	512	0
2878	1373	4
2878	1219	4
2878	1952	4
2878	909	4
2878	3700	2
2878	1610	3
2877	1203	4
2877	1172	4
2877	551	5
2877	1391	4
3150	3925	4
2895	1179	5
2895	2324	5
2895	1357	0
2895	2294	4
2895	1020	0
2895	2770	4
2895	585	4
2895	231	3
2895	2002	3
5090	597	0
5090	3528	0
2876	1573	3
2876	2058	3
2876	3107	3
2876	2723	0
3018	2706	4
2875	3363	4
2874	3307	5
2874	3097	0
2875	3703	5
2996	1036	4
2875	1097	4
2874	1080	4
2874	1449	5
2876	1198	5
2876	3753	4
2875	1221	5
2875	3265	1
2996	1376	3
2996	2193	3
2996	208	3
2996	1488	3
2996	3438	0
2874	2010	0
2875	2951	0
2874	2927	0
2874	541	4
2874	906	0
2873	1197	5
2873	497	0
2873	1296	3
2873	1210	5
2873	2570	0
2996	1393	5
2996	1259	3
2872	904	5
2996	2167	0
2872	589	5
2872	1036	4
2996	2717	0
2872	3421	4
2895	1218	4
2996	2762	5
2872	1256	1
2872	2791	4
2895	1230	5
2895	3760	5
2872	1196	5
2872	3327	0
2872	1957	4
2872	3298	0
2872	2908	5
2872	2355	3
2872	1676	4
2872	1584	3
2872	300	5
2872	1836	4
2872	2248	4
2872	787	0
2871	1747	0
2871	3897	5
5872	2772	3
2870	1446	4
2870	1354	0
2869	2015	3
2869	2522	0
2870	248	0
2869	1927	0
2869	3214	0
2870	1730	0
2868	2931	0
2868	3897	5
2870	348	1
2868	3408	4
2870	2331	0
3051	267	0
4497	2115	4
4497	3444	0
4497	3462	3
4497	1066	0
4497	1331	4
4497	3847	0
4497	3918	0
4497	3727	4
4497	2740	0
4497	1987	0
4497	3837	0
4497	1995	1
4497	2782	0
4497	775	0
4497	2177	0
4497	2856	0
4497	2723	0
4497	2700	3
2867	3864	0
2895	2686	0
2866	1091	0
2866	2858	3
3018	3107	4
2895	1611	0
2865	1127	5
2865	1097	4
2865	1958	5
2865	2081	4
2864	3005	4
2864	2712	2
2863	3897	2
2863	34	3
2863	2442	4
2863	348	4
2863	1057	4
2862	3698	3
2863	3298	0
2862	1200	4
2863	1635	2
2863	2966	5
2862	1036	4
2862	914	0
2862	3061	0
2861	233	0
2862	1	5
2861	2692	0
2861	2485	4
2861	2701	0
2861	2987	4
2862	1094	3
2860	2908	5
2856	480	4
5595	2692	0
2857	382	0
2857	2789	0
2855	3916	0
2855	3793	4
2855	3863	2
2857	2149	0
2857	2122	2
2855	3908	0
2855	3625	0
2855	3785	0
2855	3623	0
2855	3287	0
2857	3703	3
2857	384	0
2860	1206	5
2856	903	0
2857	2951	0
2857	480	5
2860	589	2
2860	671	0
2860	2455	4
2852	1642	0
2857	3763	0
2851	2997	5
2857	198	4
2857	2991	0
2857	3444	0
2851	2712	3
2852	1348	0
2852	2366	0
2853	361	0
2851	2485	3
2851	3185	0
2857	2723	0
2857	464	3
2853	3210	4
2857	1752	0
2857	836	0
2857	379	0
2852	2094	4
2852	780	4
2853	2080	4
2852	1779	0
2852	442	4
2857	2986	3
2857	420	3
2852	880	3
2852	1882	0
2857	2808	2
2857	1379	3
2857	1382	0
2852	1261	0
2857	1831	0
2857	173	0
2852	3837	0
2857	1744	0
2857	667	0
2850	1615	0
2850	29	0
2850	1676	5
2850	1894	0
2850	173	0
2857	2364	0
2857	692	0
2857	1267	4
2849	3481	4
2857	1686	0
2857	18	0
2857	350	0
2849	947	4
2857	3219	0
2849	1230	5
2849	3067	4
2849	1080	4
2849	3363	5
2857	2263	0
2849	3421	5
2854	3864	0
2849	1885	3
2849	187	4
2849	1963	5
2857	296	4
2857	943	0
2854	3578	4
2857	3019	0
2857	3246	0
2857	1747	0
2857	1673	3
2857	3426	3
2857	2245	0
2848	3190	0
2857	1609	0
2848	2664	3
2848	1199	4
2857	984	0
2848	316	2
2848	2034	0
2848	1967	0
2848	1009	4
2848	2193	5
2848	317	4
2848	3877	2
2857	2977	0
2854	2395	5
2848	3740	2
2854	595	3
2848	1029	3
2848	2078	0
2848	2081	5
2848	631	0
2847	1256	4
2846	1230	4
2854	1927	0
2854	919	4
2854	920	0
2845	1689	5
2845	1197	5
2845	647	0
2845	2054	4
2845	1920	0
3031	1500	3
2868	3471	4
3031	2605	3
2846	919	4
3031	1562	2
2868	1779	0
2854	1029	4
2854	3936	0
2854	3461	0
2844	371	0
2844	2028	4
2844	589	3
2854	1206	3
2844	2273	3
2844	3178	4
2844	2289	5
2844	1732	5
2844	2628	3
2844	3825	2
2844	2278	2
2844	3179	0
2854	1225	4
2854	1299	5
2854	1270	3
2854	1275	1
2854	1210	3
2854	2641	1
2846	1586	0
2854	3591	3
2846	2174	4
2854	1060	3
2846	2688	0
2846	2805	2
2846	3725	0
2846	588	4
2846	2671	3
2843	2455	5
4277	1241	0
2842	2355	3
2842	1785	3
2842	1089	4
2842	1729	4
2842	367	0
2842	2231	4
2842	1225	4
2842	1198	5
2841	1649	0
2841	318	4
4007	3896	3
2840	2997	4
2840	3444	0
2840	2804	2
2839	223	4
2839	785	2
2839	968	3
2840	1484	0
2840	36	0
2840	3258	0
2838	750	5
2840	2605	4
2840	2268	4
2838	3504	0
2840	50	3
2837	2701	0
2840	3253	3
2840	1777	4
2837	3450	3
2840	3554	4
2847	296	5
2847	2959	0
2847	110	2
2847	2028	1
2847	2115	3
2837	2116	3
2840	1544	3
2837	39	5
2840	387	0
2847	2082	0
2847	316	4
2837	2335	1
2837	2916	3
2837	2528	0
2847	1517	5
2837	1587	5
2837	2433	2
2837	1689	3
2835	3481	3
2835	608	5
2835	314	0
2854	2707	3
2833	2028	5
2833	3160	5
2833	2734	3
2832	1097	4
2832	3481	4
2832	50	4
2832	3819	0
2832	1235	3
2829	1228	4
2829	3415	0
2829	3871	0
2830	2459	0
4448	2007	0
2830	3219	0
2828	2718	1
2828	1221	5
3685	3624	4
2827	3298	0
3685	367	0
2826	3868	3
2826	1214	5
2826	3504	3
2826	3244	3
2826	1949	4
2826	926	5
2826	1203	3
2826	1212	4
2826	973	3
2826	2176	3
2826	1206	5
2841	2300	0
2841	1244	0
2826	947	4
2825	3022	0
2825	2972	0
2825	1041	0
2825	593	4
2825	2858	5
2831	2355	4
2825	2336	0
2825	3125	0
2825	1916	4
2825	1836	4
2825	1061	0
2825	229	5
2825	1747	0
2825	372	4
2825	1810	0
2831	858	5
2825	1895	4
2825	454	3
2825	3045	0
2825	1727	0
2825	2252	0
2825	2384	0
2825	552	2
2996	2808	3
2996	2094	2
2996	423	3
2996	168	0
2996	315	0
2996	387	0
2996	153	2
2996	990	0
2996	2412	3
2996	2322	1
2996	3268	3
2824	3896	3
2824	3753	4
2824	3623	0
2824	380	4
2824	3300	4
2824	3238	0
2824	1120	0
2824	2359	4
2823	457	4
2823	1639	0
2866	2115	4
2866	1356	2
2866	2791	5
2866	1663	0
2866	2109	5
2866	3836	0
2860	1292	0
2860	1387	3
2821	110	5
2820	608	5
2820	481	0
2820	3937	3
2820	3457	0
2820	3730	5
2820	1362	0
2820	1077	4
2820	3503	2
2820	1982	3
2820	2009	0
2820	2409	0
2820	3576	2
2820	3102	0
2820	3700	2
2820	1036	2
2820	592	2
2820	1130	2
2820	2000	2
2819	3555	5
2820	2352	0
2819	3408	4
2820	3844	0
2820	2475	0
2820	2375	2
2820	2264	0
2820	2067	3
2820	2553	0
2820	2993	0
2820	3095	0
2820	928	0
2820	162	4
2820	2912	0
2820	1875	0
2820	1883	0
2820	3044	0
2820	1268	0
2820	671	0
2820	803	0
2820	1476	4
2820	2461	0
2820	2153	0
2820	2177	0
2818	1196	5
2818	3095	0
2818	1198	5
2818	318	5
2820	1964	0
2820	1161	0
2818	1275	5
2818	1258	4
2818	2028	4
2818	1584	5
2818	1097	4
2818	1285	0
2818	2791	3
2818	2076	4
2818	1784	4
2818	1376	3
2818	2100	3
2818	85	0
2818	1777	5
3201	1244	0
3201	2988	0
3201	3498	0
3201	3331	0
2818	3267	5
2818	2021	0
2818	788	4
2818	172	3
2817	1265	4
2817	2997	4
2817	2890	4
2817	2391	4
2820	1752	0
2816	1617	5
2815	1132	0
2815	1610	3
2815	3176	2
2816	1036	4
2816	589	5
3018	3686	0
2814	1294	0
2813	3267	3
2813	1189	0
2812	3246	0
2812	260	5
2812	2628	2
2812	163	3
2812	2001	0
2812	1641	3
2996	3175	4
2812	838	0
2996	2	3
2812	1485	4
2812	3255	4
2996	2085	4
2996	1136	5
2996	1747	0
2814	788	3
2996	367	0
2814	1704	5
4089	2710	5
2931	479	0
2931	1687	3
2811	1617	3
2811	3823	0
2811	1104	3
2811	1221	3
3441	3148	3
3441	3325	0
2996	2335	4
2996	2558	2
2996	2375	4
2996	3	2
2996	870	0
2810	1198	5
2810	586	5
2810	2485	2
2810	765	4
2810	1707	1
2810	374	3
2810	2385	1
2810	2195	2
2810	48	4
2810	2092	2
2810	1345	4
2808	3628	0
2809	1198	5
2809	3104	4
2808	1206	3
2808	260	5
2809	1302	0
2809	2247	0
2808	1374	5
2808	2985	0
2809	2065	0
2808	2011	3
2809	2193	5
2809	3397	0
2807	235	0
2808	3783	0
2809	1265	5
2808	800	4
2807	3450	3
2807	3869	2
2807	3500	0
2807	1	3
2807	947	4
2873	1035	0
2873	1358	2
2873	608	3
2873	1047	3
2873	1136	5
2873	1022	0
2873	3360	0
2873	1271	0
2873	2690	2
2873	2106	3
2873	1200	4
2873	1680	4
2873	2250	0
2807	2926	0
2873	74	0
2873	1721	4
2873	2846	0
2873	551	2
2873	2294	3
3620	3534	2
3620	1785	3
2807	923	0
2807	1217	0
2807	1207	5
2807	800	4
2807	3870	0
2805	920	0
2806	3034	2
3620	1217	0
2807	2728	3
2805	3654	0
2806	2959	0
2805	994	0
2806	1840	0
2806	2018	1
2807	2919	0
2807	1224	0
2807	1277	0
2807	3408	3
2807	110	3
2807	272	4
2807	150	4
2878	3871	0
2878	1096	0
2878	3548	2
2804	1127	5
2878	3549	0
2810	1196	4
2804	1197	5
2804	1198	4
2878	3368	0
2804	377	4
2804	780	4
