3540	2683	5
3519	5	0
3519	234	0
3519	444	0
3519	2908	5
3519	1639	3
3519	508	5
3519	628	5
3519	3252	3
3519	222	0
3519	194	0
3519	31	0
3519	282	0
3381	3148	4
3389	1129	3
3389	3104	4
3389	2470	0
3389	736	4
3389	2370	2
3389	1779	2
3389	3705	1
3389	1681	0
3389	3701	3
3389	3704	3
3389	435	2
3389	367	3
3389	317	0
3411	2046	0
3411	1976	1
3399	2997	5
3411	2150	3
3399	3564	0
3411	3448	4
3411	239	0
3411	1381	0
3411	3	2
3411	1983	0
3411	2050	0
3411	2054	2
3411	2450	1
4213	999	0
3822	3729	0
3380	2019	5
3379	914	4
3380	1252	4
3380	3168	4
3380	1148	5
3380	1945	5
3380	904	5
3380	3788	0
3379	2688	4
3379	3510	4
3822	3578	5
3380	3681	0
3380	954	0
3377	1179	3
3380	3062	4
3380	1304	5
3380	590	2
3391	2700	5
3380	1387	4
3377	3802	4
3380	3526	3
3377	1200	5
3380	3536	2
3380	1035	5
3391	594	4
3377	6	4
3391	373	4
3377	3551	5
3380	2390	3
3391	1484	0
3380	367	5
3391	1227	0
3377	2916	4
3377	1876	4
3377	3726	5
3377	1754	0
3377	2334	5
3377	377	4
3380	1948	0
3391	2321	5
3377	707	0
3380	2302	5
3380	2716	3
3391	1732	5
3377	1320	3
3377	1798	0
3377	3063	0
3377	3708	0
3377	3316	4
3377	2107	0
3391	1663	4
3391	69	0
3391	592	5
3391	457	5
3391	2167	4
3391	2734	0
3391	3527	4
3391	1625	5
3391	162	5
3375	265	1
3375	3753	5
3375	2000	5
3375	253	4
3375	3176	1
3884	2857	0
3884	1648	4
3884	638	0
3884	1464	0
3884	3477	0
3884	2335	0
3884	586	1
3884	719	1
3374	471	4
3374	2710	2
3390	1094	4
3390	2692	5
3374	529	3
3374	593	4
3374	32	4
3374	1610	3
3374	1197	5
3374	1639	4
3374	3763	4
3373	3753	1
3373	21	4
3390	34	5
3373	2273	2
3373	1372	2
3462	1287	0
3462	1954	3
3372	2875	0
3371	3089	0
3371	3201	4
3370	457	3
3371	608	3
3370	3763	2
3370	2000	3
3371	1084	3
3370	2640	1
3371	1952	3
3370	2990	1
3370	349	3
3370	2985	2
3370	924	4
3370	1584	3
3371	2243	0
3371	1096	0
3370	1073	5
3371	1082	0
3370	2015	2
3370	1967	4
3370	1288	5
3370	2395	5
3371	2070	4
3371	3396	0
3370	1732	5
3370	2762	4
3371	1641	4
3370	307	5
3370	1095	4
3371	2716	1
3371	2529	4
3370	416	0
3370	1422	0
3371	247	5
3371	1211	0
3370	3566	0
3526	918	0
3526	3759	0
3526	3606	0
3526	594	2
3526	595	4
3526	3061	3
3526	73	0
3526	901	0
3526	1088	1
3526	631	2
3526	829	0
3526	2084	0
3526	3204	0
3526	3101	3
3526	3420	0
3526	1909	0
3526	288	2
3526	350	1
3526	1620	0
3526	1459	2
3526	1783	0
3526	3660	0
3526	2605	0
3526	3273	3
3526	436	0
3526	1917	3
3526	742	0
3526	1644	3
3526	880	1
3526	415	2
3526	291	0
3526	3663	0
3526	3037	5
3526	2951	4
3526	432	0
3526	920	2
3526	1256	5
3526	3035	0
3526	3654	4
3526	991	0
3526	3768	0
3526	1589	0
3526	1799	0
3526	762	0
3526	3839	0
3526	3791	0
3526	1673	3
3526	25	1
3526	477	0
3526	805	0
3526	2961	3
4277	18	2
3526	282	0
3526	2429	2
3526	2560	0
3641	541	4
3641	3614	3
3641	2291	4
4277	913	5
4277	1236	5
4277	1199	5
4277	3196	5
4277	3022	5
4277	3364	5
4277	928	5
4277	3462	5
4277	1201	5
4277	1292	5
4277	551	4
4277	3067	3
4277	2512	4
4277	3613	5
4277	1357	5
4277	156	4
4277	2921	5
4277	294	4
4277	2069	4
4277	2117	4
4277	513	3
4277	2654	4
4277	514	4
3400	593	5
3369	2804	4
3369	111	4
4126	529	3
3512	1207	4
3611	3324	0
3512	1032	3
3402	1958	0
3402	474	4
3402	969	4
3402	3543	3
3402	2736	0
3402	2301	3
3402	1253	4
3402	904	5
3368	1290	0
3367	909	0
3368	2987	3
3368	1374	5
3885	3836	4
3885	3077	0
3885	2355	3
3885	1912	5
3885	47	4
3391	1050	0
3885	1732	5
3885	1729	4
3885	1539	0
3391	1249	4
3885	373	5
3885	3476	4
3391	1639	4
3391	1407	4
3885	2353	0
3391	1729	5
3885	1917	2
3391	2712	5
3885	338	2
3391	1754	0
3885	1079	3
3885	3067	0
3391	1909	0
3391	893	0
3391	1268	4
3885	3072	2
3391	799	5
3366	1210	4
3885	1297	0
3885	1257	5
3885	1968	4
3540	3020	0
3885	3203	4
3885	1298	0
3885	3763	4
3885	3740	5
3885	2003	4
3885	2406	3
3885	3550	0
3885	3033	0
3885	2119	0
3885	3163	0
3885	3044	5
5654	3182	0
5654	3316	4
5654	3683	5
3391	2289	0
3391	514	0
3391	1464	0
3391	231	5
3391	253	4
3391	2302	5
3391	3809	0
3391	832	4
3391	3262	0
3391	1884	0
3391	2803	0
3391	3274	0
3391	1620	0
3391	719	4
3391	3528	3
3391	1460	0
3391	203	0
3391	370	0
3391	237	0
3391	466	0
3391	208	1
3391	2162	0
3391	603	0
3391	438	0
3391	2053	0
3391	2084	0
3371	3448	3
3371	1343	3
3391	1377	4
3391	2174	5
3371	3686	2
3391	2193	3
3371	1580	2
3371	2657	3
3365	3263	3
3365	2531	0
3365	541	5
3371	471	3
3371	417	0
3365	2571	5
3371	497	0
3365	3699	5
3365	1127	5
3371	3244	0
3365	2009	0
3365	2455	3
3365	1909	0
3365	2985	4
3371	1339	2
3371	468	3
3371	2414	1
3365	2408	0
3365	1	4
3365	348	5
3365	2716	5
3371	919	5
3371	2746	2
3371	1380	2
3365	21	3
3365	3104	5
3365	911	0
3365	1125	0
3365	1569	4
3371	2710	3
3365	2110	0
3365	1081	5
3365	3178	0
3371	1649	0
3365	2252	0
3365	3614	4
3365	1016	4
3365	368	5
3391	2795	5
3391	2011	5
3391	2423	5
3391	3501	0
3365	2796	4
3391	3479	4
3391	1375	3
3391	2469	0
3391	3524	0
3365	3258	0
3371	1197	5
3391	2054	4
3391	1205	4
3365	516	0
3391	1991	3
3391	2121	3
3391	1088	5
3391	3791	0
3371	1701	0
3391	2473	0
3391	3577	0
3391	2379	3
3371	1919	0
3391	3877	0
3391	2119	0
3391	3359	4
3371	1542	0
3391	1007	0
3391	1030	4
3364	924	3
3363	1721	3
3363	1271	5
3364	1041	0
3364	2427	0
3364	1641	4
3364	223	3
3364	2671	3
3364	116	0
3362	3785	2
3362	3301	0
3643	3471	4
3362	1816	0
3362	2599	4
3693	3067	0
3362	3255	3
3362	597	0
3362	1895	3
3362	532	0
3362	1747	4
3380	541	5
3380	969	5
3380	903	0
3362	1888	0
3380	2731	5
3380	3543	5
3380	3671	4
3380	1213	3
3380	1962	0
3380	3481	5
3380	2139	3
3380	1395	3
3380	1017	0
3380	1246	4
3380	2407	3
3391	2868	0
3380	3528	3
3380	203	0
3391	2077	0
3391	813	0
5872	3408	3
5872	3869	4
4950	3729	0
3361	736	3
3361	733	4
3361	2916	2
3361	2344	0
3361	3197	3
3361	2406	4
3361	1608	4
3361	292	0
3361	3107	4
3361	1375	3
3361	434	3
3361	1100	3
3361	1272	0
3418	1282	5
3418	963	0
3418	918	0
3418	3548	0
3361	1262	5
3361	161	5
3361	1294	4
3361	2055	0
3418	900	5
3361	3147	5
3361	903	0
3361	474	4
3361	2278	5
3418	2941	4
3361	1917	4
3360	3873	0
3360	3841	2
3360	3846	0
3359	2396	4
4465	2858	4
4465	783	3
4465	111	5
3360	1307	5
3358	2858	5
3360	39	5
3358	1961	0
3358	3148	4
3358	3461	0
3358	261	0
3358	3255	5
3358	1059	5
3358	1584	4
3358	605	4
3357	1326	0
3358	1729	4
3358	3168	2
3357	3752	0
3358	3259	3
3358	3671	4
3357	2918	4
3357	1270	4
3357	1307	4
3358	1259	5
3357	2111	3
3358	1968	5
3358	2078	5
3357	608	4
3358	2100	2
3358	69	0
3358	2746	1
3358	45	0
3358	3501	0
3357	110	5
3358	900	2
3357	589	4
3358	380	3
3358	1088	4
3356	2844	0
3358	1912	3
3358	110	4
3358	2058	0
3358	1047	4
3356	3730	4
3358	780	5
3356	2613	0
3356	2366	5
3356	1334	4
3356	1278	4
3356	2454	4
3356	2657	5
3356	2300	5
3356	1230	5
3356	3793	4
3356	3871	5
3356	2019	5
3356	1222	5
3356	2453	0
3355	3091	4
3355	1036	4
3402	1207	4
3402	2300	4
3402	2042	0
3402	1934	0
3402	590	1
3402	3606	0
3402	2212	0
3402	3168	4
3402	595	4
3402	2967	0
3354	1196	3
3354	1214	3
3354	1270	2
5539	3801	4
5539	529	4
3353	494	0
3353	150	4
3352	1997	5
3352	1333	4
3352	1345	5
3352	2710	5
3352	3013	2
3352	2454	5
3352	1987	3
3352	2719	0
3351	2688	3
3350	1148	5
3350	2599	5
3350	34	3
3350	1265	5
3350	441	5
3350	144	3
3350	750	5
4085	3285	0
4085	3798	0
3349	1500	2
3349	45	0
3349	150	5
3349	2803	0
3503	3181	0
3503	2804	5
3503	1259	5
3503	2791	5
3503	2001	4
3503	2011	4
3503	3591	5
3503	2478	5
3349	1196	4
3503	2378	3
3503	2372	0
3503	2375	0
3503	3387	5
3503	3689	0
3503	1210	5
3503	1240	5
3503	1222	5
3349	780	5
3503	866	4
3349	2006	4
3349	2916	4
3349	2763	3
3349	70	1
3349	1667	0
3348	1296	0
3348	1387	4
3348	1235	3
3348	2067	5
3348	2081	4
3349	2268	3
3348	58	4
3349	653	4
3349	2162	0
3400	1372	4
3400	434	3
3400	1479	4
3400	485	0
3400	3441	5
3400	1590	4
3400	2153	1
3400	3593	0
3400	3269	0
3400	1894	4
3400	208	1
3400	2764	0
3411	1197	2
3411	1047	2
3411	3623	1
3378	1835	4
3378	2717	0
3378	1282	5
3378	1387	5
3378	3727	0
4471	150	4
3378	2782	0
3347	1230	4
3411	2393	2
3347	3751	3
3411	2722	1
4471	1730	0
3347	2028	5
3411	2321	3
3378	541	4
3411	1912	4
3378	1876	4
3693	2058	0
3693	3505	4
3453	3362	3
3693	2707	0
3453	589	3
3693	996	0
3453	1073	2
3453	2139	3
3453	3451	0
3453	3098	4
3693	3633	4
3346	920	2
3453	2313	4
3346	1217	3
3345	1097	3
3453	3552	3
3345	1968	3
3346	1947	0
3345	3809	0
3345	1918	5
3345	3421	0
3346	2138	0
3345	3114	4
3346	1235	5
3346	2973	0
3346	1222	3
3344	1270	4
3346	3424	5
3346	1960	5
3346	1096	0
3346	3361	5
3346	1961	0
3345	1370	4
3346	2739	3
3346	3479	4
3344	912	4
3345	1608	3
3344	1221	5
3346	2947	4
3345	2366	2
3344	608	5
3345	239	0
3345	1073	3
3345	2054	4
3345	2644	2
3344	778	4
3345	590	4
3345	1379	0
3345	1394	3
3345	3039	4
3345	2915	3
3345	3552	4
3343	2379	3
3343	223	5
3343	2671	5
3462	1198	5
3342	480	5
3342	2716	3
3342	3578	5
3342	2713	2
3342	2598	3
3342	2762	5
3359	3816	0
3359	1641	4
3359	58	3
3359	1580	4
3359	1645	1
3341	3072	3
3341	780	2
3341	122	0
3341	2648	4
3341	1361	0
3341	3007	5
3341	1459	3
3341	3265	3
3341	1617	5
3341	290	0
3341	3246	0
3341	2959	5
3341	319	3
3341	412	0
3341	1594	0
3341	778	4
3341	1484	0
3340	2645	0
3340	1674	4
3340	450	0
5654	909	0
3378	673	3
3378	1881	0
3378	104	0
3378	107	4
3378	3809	0
3378	2806	0
3378	2723	4
3339	1367	0
3339	1968	4
3339	1186	0
3339	1079	5
3339	1290	0
3339	2959	5
3339	2396	5
3339	1784	5
3339	1265	4
3378	2252	0
3378	3	4
3378	432	0
3378	2709	4
3378	2265	0
3378	2555	0
3338	1953	3
3338	3088	0
5468	1617	4
3338	527	5
5468	1343	4
5468	1270	4
5468	3253	4
5468	2294	3
5468	372	0
5468	1573	4
5468	2133	0
5468	1566	2
5468	3293	0
5468	349	2
5468	1608	3
5468	540	0
5468	550	0
5468	1027	0
5468	434	2
5468	2574	0
5468	3863	2
3337	2770	4
3337	2541	3
3337	2546	0
3337	3115	0
3337	2734	0
3337	2490	4
3337	858	5
3337	1252	4
3336	1230	3
3336	1282	5
3336	1283	0
3336	3751	4
3335	260	5
3336	3457	0
3335	3039	5
3334	1031	0
3334	593	5
3334	50	4
3334	3105	5
3334	1704	5
3334	1721	5
3334	2844	0
3334	2291	4
3334	524	4
3334	2167	5
3334	515	5
3334	588	0
3340	2762	5
3340	2866	0
3340	593	5
3333	1997	3
3333	2710	3
3333	3113	0
3332	1100	2
3333	2394	0
3333	2840	4
3332	2858	5
3332	2433	1
3333	3740	3
3332	3115	0
3332	2688	2
3331	2355	5
3331	2881	2
3331	2716	5
3331	3175	3
3332	2395	5
3332	3176	3
3331	1136	5
3331	1265	4
3331	34	4
3332	2890	5
3331	3163	0
3332	3163	0
3336	1408	3
3336	10	3
3336	227	0
3336	1370	3
3336	1801	2
3336	70	2
3336	1552	2
3336	849	2
3331	356	5
3331	3699	3
3331	252	4
3336	423	0
3336	809	0
3336	737	1
3336	380	4
3336	1359	0
3331	2193	2
3331	1676	2
3333	1015	0
3333	173	3
3336	2	3
3336	176	3
3333	3694	0
3331	1620	0
3336	141	3
3336	2496	0
3336	3809	0
3336	3614	3
3336	344	3
3336	2683	4
3336	587	0
3336	532	0
3336	438	0
3336	2335	0
3330	1206	2
5457	1097	3
5457	2657	2
5457	3699	2
3329	1207	4
3329	2858	3
3329	246	4
3329	912	4
3329	1090	5
3329	3872	0
3329	1224	0
3329	3469	4
3329	515	2
3329	3051	0
3329	1950	0
3329	1208	2
3329	2366	4
3329	1278	3
3329	1247	3
3329	1936	0
3329	1938	0
3327	1799	0
3328	2911	0
3327	1653	4
3327	316	0
3327	748	2
3327	3269	0
3327	1037	4
3328	2529	5
3328	737	3
3328	2413	0
3327	788	4
3327	3489	2
3327	2058	0
3327	2617	4
3327	2770	3
3327	2700	4
3327	3551	2
5458	2574	0
3327	1394	4
3327	3790	0
3327	1345	2
3327	2455	4
3327	253	5
3327	1393	4
3327	1648	4
3327	1482	0
3328	2324	4
3328	2384	5
3328	1689	0
3325	2442	0
3328	708	4
3328	587	0
3328	1367	0
3328	2252	0
3390	2720	0
3328	378	0
3325	3115	0
3324	745	5
3325	3512	3
3325	2762	4
3328	380	4
3324	1676	5
3328	432	0
3328	276	4
3323	471	3
3323	2028	2
3322	1500	5
3322	2580	5
3322	1197	5
3328	529	4
3328	1358	5
3328	1411	4
3328	2071	0
3328	3108	3
3328	1667	0
3321	1148	4
3328	1721	5
3328	3259	4
3328	3252	4
3328	340	0
3321	2866	0
3321	3198	5
3321	3200	0
3319	3789	0
3321	3506	0
3328	3020	0
3328	1727	0
3483	3654	5
3319	3871	5
3321	2194	4
3483	3633	4
3483	2662	4
3483	2993	0
3319	3813	0
3483	480	5
3483	1722	4
3483	2916	5
3483	2278	3
3483	1833	4
3321	3210	0
3319	3467	5
3319	1304	5
3319	3681	0
3483	292	0
3483	2105	4
3321	2064	0
3483	145	0
3321	2407	3
3483	316	0
3483	1372	4
3441	589	4
3441	480	4
3441	2427	0
3441	2023	3
3319	3215	0
3319	2238	0
3441	517	3
3319	3363	3
3441	2002	2
3320	2716	5
3323	858	5
3320	3578	5
3319	1955	3
3319	1263	3
3319	1172	3
3320	2907	0
3319	3111	0
3323	1136	5
3323	1125	0
3323	3590	0
3319	2245	3
3320	2804	4
3320	1207	5
3320	529	5
3320	531	0
3320	1246	5
3320	265	1
3320	2745	0
3320	3271	5
3320	1693	0
3320	1198	5
3318	1288	3
3318	912	5
3318	3872	0
3318	3334	5
3318	1252	5
3318	1953	5
3318	25	5
3317	3082	3
3317	1834	5
3317	3555	4
3317	1233	5
3317	2028	5
3317	1214	5
3317	1748	5
3317	2527	0
3317	1212	5
3317	3827	3
3317	1215	5
3317	849	2
3317	172	2
3317	2396	4
5359	3879	0
3316	1089	4
3316	1617	4
3316	457	4
3316	47	5
5049	1411	3
3315	1610	3
3315	912	4
5049	1625	3
3315	3255	3
3315	356	4
3315	1270	4
3315	3826	2
3315	1918	5
3314	2395	4
3314	2841	0
3314	2987	5
3314	1967	4
3314	3479	5
3314	317	0
3314	1009	5
3314	1284	4
3314	1179	4
3314	3476	3
3314	2921	0
3314	2922	0
3315	104	0
3314	2232	0
3314	1199	2
3315	1407	5
3314	3847	0
3314	908	5
3314	608	4
3314	2289	0
4367	1283	0
4367	1931	0
3314	3396	0
3314	2985	5
3314	3763	4
3314	2476	0
3314	2410	3
3314	2756	0
3314	2815	4
3314	1079	3
3314	3608	3
3314	1257	5
3314	2261	0
3314	3591	3
3314	2469	0
3314	1135	0
3314	2247	0
3314	2133	0
3314	2418	3
3314	3825	0
5621	2959	4
3313	2142	0
3313	3273	4
3313	3555	3
3313	3798	0
3313	1240	5
3313	2797	4
3313	2194	3
3313	2288	4
3313	592	3
3313	1220	4
3313	2193	4
3313	3033	0
3313	3624	4
3313	3681	0
3313	2529	4
3313	1017	0
3313	260	5
3313	1136	5
3311	1200	5
3311	1222	4
3313	50	5
3311	3764	3
3311	2476	0
3311	517	3
3311	1101	5
3312	2355	3
3311	2002	4
3313	3132	3
3313	1925	0
3311	2373	0
3313	955	4
3311	1604	0
3311	1431	4
3311	2126	0
3311	327	3
3312	3253	3
3312	39	4
3311	1762	2
3312	1396	3
3311	2253	4
3311	2422	0
3312	2302	1
3311	1274	0
3311	2046	0
3311	1584	3
3311	1653	4
3311	3701	3
3312	2571	5
3312	1270	4
3312	2140	5
3311	338	4
3312	2011	3
3311	2456	0
3311	1965	0
3311	76	0
3311	2450	3
3312	3481	4
3311	3421	0
3311	1278	3
3311	34	3
3311	1	3
3311	1307	3
3312	3740	2
3312	2115	4
3312	2406	5
3311	3526	4
3311	934	3
3311	2915	4
3311	3039	3
3311	2572	4
3311	141	4
3312	2100	3
3312	2253	3
3312	1288	3
3311	543	4
3311	2746	3
3312	3386	5
3310	3755	3
3310	3798	0
3311	2424	1
3310	3827	3
3311	1405	5
3312	1387	3
3311	2004	0
3311	445	0
3311	818	0
3311	333	4
3310	2028	4
3311	1468	0
3311	317	0
3311	3048	0
3310	2329	0
3310	994	4
3311	166	0
3310	34	5
3310	3246	0
3311	3146	4
3311	762	0
3311	710	0
3311	829	0
3311	65	0
3311	2799	0
3311	1381	0
3311	2133	0
3311	1615	0
3311	3036	0
3311	2143	4
3311	421	0
3311	126	0
3311	3147	3
3311	3763	3
3311	2302	4
3311	2453	0
3311	3439	0
3311	3440	1
3311	3499	4
3311	1130	0
3311	1985	0
3311	1970	0
3311	1327	2
3311	3709	0
3336	3272	0
3336	1647	0
3312	1225	2
3336	1727	0
3336	2961	1
3336	282	0
3336	57	3
3309	1753	0
3309	724	0
3309	3339	0
3309	1204	3
3309	1307	4
3309	150	4
3309	1197	5
3309	1097	3
3309	1584	4
3309	2916	2
3309	1909	0
3309	2117	4
3309	780	3
3309	1371	4
3309	223	3
3309	551	4
3309	1968	4
3309	2463	0
3309	3398	0
3309	784	0
3309	380	2
3309	2261	0
3309	1688	3
3309	2709	4
3309	317	0
3309	334	0
3308	2683	3
3308	2797	5
3308	1073	5
3308	2100	3
3308	2005	5
3308	653	4
3308	3770	0
3308	3033	0
3308	2140	5
3308	3699	5
3308	3070	5
3308	1917	5
3308	3159	5
3308	2090	0
3308	2141	4
3308	1688	4
3308	2863	4
3308	1080	3
3308	3108	5
3308	2108	5
3308	3760	0
3308	3809	0
3308	2502	5
3308	231	1
3308	410	0
3308	3258	0
3308	1020	2
3308	2913	0
3308	1541	0
3308	2794	0
3308	2492	0
3308	2733	0
3308	2799	0
3842	3710	0
3842	1608	3
3842	806	5
3681	3301	0
3842	8	0
3340	608	4
3842	3699	4
3842	480	4
3340	2706	0
3340	3005	0
3340	2690	0
3310	1235	5
3310	3836	4
3310	2355	4
3308	2028	4
3308	442	0
3308	423	0
3308	1599	0
3307	260	5
3308	1100	2
3308	1772	1
3308	546	0
3308	1200	5
3307	3316	3
3308	3197	3
3308	1587	5
3308	2410	1
3308	3702	1
3308	2822	3
3308	3674	0
3308	881	0
3308	48	2
4779	3873	0
4779	3827	3
3308	3450	0
3308	1895	5
3308	719	4
3308	833	0
3308	804	3
3308	1297	0
3308	2369	0
3308	2416	0
3308	2134	0
3308	3392	0
3308	1639	5
3308	1268	5
3308	1271	4
3308	2236	5
3308	1027	0
3308	79	0
3308	179	0
3308	193	0
3308	1997	3
3308	257	0
3306	2064	0
3306	750	5
3306	2987	4
3306	1023	0
3308	1690	3
3308	2053	0
3306	1304	5
3305	2858	5
3305	25	5
3305	1094	5
3305	1704	5
3305	3100	5
3305	2333	5
3305	1639	4
3308	1960	5
3305	2166	0
3305	2329	0
3305	2071	0
3546	3462	4
3546	1278	2
3546	2542	0
3304	3285	0
3304	949	0
3304	2949	0
3304	3361	5
3304	2918	4
3304	2648	5
3304	2118	4
3304	2901	3
3304	2746	4
3304	3350	4
3313	2872	4
3304	318	4
3304	908	3
3304	1964	0
3304	1263	5
3304	1012	0
3304	2096	5
3304	1220	4
5424	3160	5
3303	3873	0
3303	3821	0
3303	910	5
5050	593	4
5050	2028	3
5050	2918	5
4771	1701	4
4771	2539	3
4771	1476	4
3302	2147	0
3302	2858	3
3302	1197	5
3302	318	5
3302	2447	5
3302	110	5
5146	3847	0
5146	3160	1
3471	2771	0
3471	2827	0
3471	2605	0
3471	3623	4
3471	1296	0
3471	2247	0
3471	3355	2
3301	3147	2
3301	3186	1
3301	1213	5
3301	1252	4
3301	2871	4
3301	1964	0
3301	1136	3
3300	1197	5
3301	1235	3
3301	1913	0
3300	858	5
3300	1252	4
3300	1234	5
3300	1244	5
3301	3655	0
3301	1161	4
3300	3498	5
3301	2583	0
3299	592	4
3299	1097	4
3299	1912	4
3299	3083	0
3300	3855	0
3300	1172	5
3300	1220	3
3300	3424	5
3300	1307	5
3300	2750	0
3300	2746	3
3300	3087	2
3299	2243	0
3299	2915	4
3299	329	4
3299	541	5
3299	1196	5
3299	1374	4
3299	3179	0
3299	1719	0
3299	253	3
3299	1271	5
3299	3145	0
3299	2590	0
3299	1093	0
3299	2062	0
3299	2314	3
5050	2125	4
5050	1683	0
3428	1704	4
3428	3145	0
3336	1422	0
3428	1682	3
3336	185	0
3336	2827	0
3336	2803	0
3336	3146	2
3336	1101	3
3336	2985	4
3336	2990	2
3297	3409	2
3297	2690	0
3297	2676	0
3297	3623	2
3297	529	3
3297	2571	5
3297	1466	3
3297	150	3
3297	497	0
3297	2167	3
3297	2353	0
3296	2959	5
3296	2355	4
3295	110	5
3295	2798	0
3296	145	0
3296	3773	0
3295	2826	4
3295	2959	5
3296	1911	4
3296	2580	5
3296	3160	4
3296	3752	0
3295	2907	0
3295	1499	3
3295	47	5
3300	733	1
3300	2130	0
3300	1150	0
3300	3169	5
3300	1302	5
3300	1962	0
3300	1674	5
3300	3047	0
3294	2926	2
3294	2396	3
3294	1270	5
3294	1288	2
3294	1500	5
3294	2605	0
3294	42	5
3294	70	3
3299	3396	0
3299	1247	5
3299	2863	4
3292	1066	0
3292	3299	4
3292	969	5
3292	414	4
3292	11	4
3292	3845	0
3292	3599	0
3292	415	4
3292	909	0
3292	1007	0
3292	3548	0
3292	3105	4
3292	2012	3
3292	417	0
3292	1562	3
3292	3412	4
3292	541	5
3292	2076	5
3292	902	0
3292	3264	0
3292	1252	5
3292	2423	4
3292	1172	5
3291	1730	0
3291	62	4
3292	3471	4
3292	2739	4
3291	1213	5
3292	15	0
3292	3258	0
3290	3448	3
3290	541	5
3290	1358	2
3290	2826	2
3290	2683	5
3290	3005	0
3290	2722	3
3290	2881	1
3290	2805	0
3290	968	0
3290	2762	5
3290	3798	0
3290	3793	3
3289	3872	0
3289	3871	3
3290	3865	0
3289	3791	0
3289	1408	3
3289	1507	0
3290	1244	5
3290	1639	4
3290	3868	0
3290	3763	3
3290	2302	2
3290	239	0
3290	2587	0
3292	164	4
3292	2772	0
3292	1370	4
3292	1088	5
3336	1307	3
3336	2716	4
3292	1615	0
3336	3087	3
3336	2518	0
3336	2752	0
3292	2068	0
3292	454	0
3292	1702	0
3292	2046	0
3336	1185	0
3336	1302	3
3292	3462	4
3336	3707	3
3292	898	5
3292	2102	0
3292	3199	4
3292	1948	0
3292	1083	0
3292	1244	4
3292	3200	0
3292	2657	5
3313	3175	5
3292	1073	4
3313	426	0
3292	3122	4
3313	2533	4
3313	1690	4
3292	3196	0
3292	948	0
3292	3789	0
3292	3737	0
3292	1221	5
3292	1161	2
3292	1674	4
3292	1296	0
3292	1961	0
3292	2001	3
3292	2639	0
3292	593	5
3292	1179	4
3292	2671	4
3704	246	3
3704	2997	5
3292	2054	3
3292	1610	4
3292	252	3
3287	904	5
3287	58	5
3287	155	4
3286	914	4
3286	1947	0
4697	1760	0
3285	1593	0
4979	3825	0
3285	2302	3
3285	538	0
3285	780	1
3285	3536	4
3285	3534	2
3285	2908	4
3285	348	3
3299	3067	0
3299	2352	0
3299	2348	4
3285	1228	5
3285	1200	4
3285	1206	3
3285	2871	4
3285	1262	5
3284	50	5
3285	21	5
3285	3253	2
3285	3100	4
3284	1906	0
3285	1271	3
3284	3811	5
3285	2496	0
3285	342	0
3285	1377	4
3390	2359	0
3285	1873	3
3285	832	4
3285	1799	0
3285	648	3
3300	110	5
3300	522	4
3300	3468	5
3300	1199	3
3300	2968	4
3300	2985	2
3300	1374	3
3300	2455	3
3283	1011	0
3283	3629	0
3283	1232	0
3283	741	5
3283	2300	5
3283	2997	5
3283	1288	4
3283	2396	4
3283	2791	5
3283	1966	0
3283	2105	5
3283	2021	0
3283	1009	2
3283	32	4
3283	3793	4
3283	2916	3
3283	1580	4
3283	3701	3
3283	2641	3
3283	1779	2
3283	849	3
3283	3697	3
3283	405	0
3283	3572	0
3301	3783	3
3283	590	4
3283	1007	0
3283	3112	0
3283	2072	3
3292	3587	0
3292	2676	0
3292	2420	0
3353	3844	3
3292	485	0
4277	3186	3
4277	3176	4
3292	3255	5
3353	1214	5
3353	3702	5
3353	2872	4
3292	1399	0
3353	95	3
3353	1690	4
3353	1100	2
3292	3623	2
3353	3439	0
3353	2816	2
3353	3440	1
3292	1569	4
3353	2359	0
3293	3873	0
3353	3039	4
3293	3802	3
3293	2707	0
4353	3751	5
4353	3083	0
4353	1348	0
3282	1254	0
3282	951	0
3518	3851	0
3518	1282	4
4958	3246	0
3281	110	4
3281	2949	0
3281	1374	3
3281	2490	4
3280	858	5
3280	2028	2
3280	1198	4
3280	2001	2
3281	3082	4
3280	1275	4
3281	292	0
3281	1917	5
3280	1079	3
3281	3020	0
3281	2735	4
3281	1373	2
3280	2908	3
3280	318	4
3280	788	3
3280	2455	3
3280	2167	3
3280	2710	4
3281	3479	2
3280	1240	4
5539	3341	4
3280	3527	3
5539	2926	4
5539	562	4
3281	2791	5
3281	223	5
5539	3178	4
3281	235	0
5539	2108	2
5539	3104	4
3281	2109	4
3281	1784	4
3281	2355	4
3654	3825	0
3518	1097	5
4258	2795	5
4258	3067	0
4258	1663	5
4258	3072	5
4258	1968	4
3277	912	5
3277	111	4
4258	34	5
3277	3424	4
3277	1542	0
4258	3108	3
4258	1784	5
4258	357	5
3279	969	2
3279	1201	3
3279	2948	3
3275	2067	3
3274	3414	0
3454	2357	0
3454	47	5
3654	1218	0
3279	590	3
3279	3175	3
3279	3793	3
3279	2355	2
3279	3445	0
3273	356	4
3454	16	0
3454	1678	0
3273	296	5
3272	969	4
3272	318	5
3272	1507	0
3454	553	5
3454	2310	4
3272	912	4
3271	3101	4
3272	3034	5
3272	2137	5
3271	2396	5
3270	1210	3
3271	3185	4
3454	2125	5
3271	3081	3
3270	1640	0
3272	594	4
3454	2879	3
3454	1441	4
3272	1376	4
