"userID","eventID","status"
10153290776162362,112055882496156,1
10153291017118480,482838738558603,1
10153293507876268,665950596841543,1
10153293507876268,141783372845728,1
10153293507876268,528961267266179,1
10153293817066688,414057348785375,0
10153294411857508,398686067005910,0
10153294411857508,311755245655422,-1
10153296646302644,995025613883488,0
10153299074271312,1521719851485619,1
10153299074271312,1006657816062381,1
10153299074271312,411662922360897,1
10153301226004536,1530342330623823,0
10153301277188996,505814529591768,0
10153301277188996,2111249605680682,1
10153301277188996,923120371113959,0
10153301500358176,758846707577663,1
10153302250293088,886099961445115,0
10153303379731228,1483723631934208,1
10153303379731228,1735242010041189,1
10153303379731228,982290421810279,0
10153304919561140,311755245655422,-1
10153306005688524,502407396600024,0
10153306005688524,864041886997217,0
10153306005688524,1487338478240415,0
10153306005688524,1532926813694297,0
10153306005688524,617788491694733,0
10153309443003284,424468137738057,1
10153309443003284,905008766246226,1
10153310309248652,505817212923414,1
10153310309248652,1513489878975889,1
10153310309248652,934528249967335,1
10153310309248652,931978370186855,1
10153310309248652,441629796036509,1
10153310309248652,519090021584170,1
10153310309248652,1512043439095614,1
10153310309248652,177113679305241,0
10153310334628652,1675390636081561,0
10153310334628652,1162044413810114,1
10153310334628652,796359963823801,0
10153310334628652,1903560073203000,1
10153310336968652,1162044413810114,1
10153311343150028,805947839515103,1
10153312015934780,1709634665938326,0
10153312015934780,1254733711210840,0
10153315658397616,1653260184922609,0
10153316814334228,1658552184361587,0
10153316814334228,914116092001142,0
10153316814334228,1621002981483264,0
10153316814334228,1647583882159262,0
10153316814334228,522676277896778,0
10153317653037992,519090021584170,1
10153317653037992,1693365670899291,0
10153320296295416,398686067005910,0
10153320296295416,1483723631934208,0
10153320296295416,503234193169664,0
10153320728728248,311755245655422,1
10153321602297168,426995257494915,1
10153321602297168,1708970406004977,0
10153322088698876,1650607558527327,0
10153322989671376,1709634665938326,1
10153324409318412,426995257494915,1
10153324409318412,934528249967335,1
10153324409318412,995025613883488,1
10153324409318412,482838738558603,1
10153325475919010,738555442944145,0
10153325475919010,192475747754735,0
10153325475919010,983628185032105,0
10153325475919010,1660504720886715,0
10153325475919010,1712903448943953,0
10153325629892862,560898460680498,1
10153327937296298,192596887742760,1
10153328458905676,1523121838001924,0
10153328458905676,632343673535086,0
10153328580948920,1672166549701268,0
10153330082993380,1676521435919011,-1
10153330082993380,482838738558603,1
10153330082993380,311755245655422,1
10153330161817876,482838738558603,1
10153330161817876,311755245655422,1
10153330161817876,617788491694733,1
10153330321316696,736854409753137,1
10153331338784088,857622540975972,1
10153331893841732,1000106890047849,1
10153334241339514,985219994862772,1
10153336011054372,482838738558603,0
10153336011054372,863818937066030,1
10153336625836316,1511611085832695,0
10153339509043300,1650607558527327,1
10153340507539952,902310349847187,0
10153341186553096,665950596841543,1
10153341186553096,1419793634991801,1
10153341763082524,905008766246226,0
10153343360621552,857622540975972,1
10153343407833164,513376695507303,0
10153344556643160,595595830581398,1
10153344556643160,482838738558603,0
10153344556643160,587786681361995,0
10153344650455368,587786681361995,0
10153344650455368,553707154776476,1
10153344650455368,1647507122170549,1
10153344650455368,1660504720886715,1
10153345205128918,519090021584170,0
10153346124907648,489692841197214,0
10153347427858074,1743389909222551,1
10153349870626492,1743389909222551,1
10153350460822016,587786681361995,0
10153350961903406,482838738558603,1
10153351106028196,311755245655422,0
10153351106028196,1000106890047849,0
10153353389743924,1035314519836199,1
10153353888003212,406829072835666,1
10153353888003212,361826890689198,1
10153353888003212,117378128624899,0
10153353916321024,494764264037412,0
10153354493162088,857622540975972,0
10153354493162088,587786681361995,0
10153354493162088,1647507122170549,1
10153354493162088,1672166549701268,1
10153356690709352,802887543069782,1
10153359423935852,489692841197214,0
10153360134670958,398686067005910,-1
10153360921753636,874835075904840,1
10153364003668924,617788491694733,1
10153364801968164,1483723631934208,1
10153365753568160,1735242010041189,0
10153367175259862,1515953172065039,0
10153368680850820,420322011496986,1
10153369177383872,423717384415158,-1
10153369828554092,1514772282153569,1
10153369828554092,1735242010041189,0
10153370424487568,982290421810279,1
1.0153371724e+16,1641444309454295,1
1.0153371724e+16,1709634665938326,1
10153372027613336,311755245655422,1
10153372028984482,1658388237753858,0
10153372769028022,1530029940650750,1
10153374715638892,541361516018697,1
10153376953424540,311755245655422,-1
10153376954554540,995025613883488,1
10153377209741478,995025613883488,1
10153377346364196,545198285638570,1
10153377412453440,1162044413810114,0
10153379703934984,1603681763223750,0
10153380567884208,482838738558603,1
10153380567884208,2111249605680682,1
10153380921824004,1722593361302843,1
10153380921824004,736325763177454,1
10153380921824004,938468589557429,0
10153381745478680,874334249323234,0
10153381745478680,1656401337951247,1
10153382793416860,856704631068589,1
10153385612093760,863818937066030,0
10153386102094316,1635667590055386,0
10153386265893732,426995257494915,0
10153387620461732,1650760668536515,0
10153388021858882,857622540975972,1
10153388021858882,1621002981483264,1
10153388112973044,989215157823834,1
10153391971544564,857622540975972,1
10153391971544564,914116092001142,1
10153391971544564,1647507122170549,1
10153391971544564,1660504720886715,0
10153391971544564,519090021584170,0
10153391971544564,1668720313411815,1
10153392899433542,587786681361995,0
10153392899433542,411662922360897,1
10153393403818660,796359963823801,1
10153394016697900,1524682541185172,1
10153395314528752,482838738558603,1
10153398279749752,494764264037412,0
10153398410103732,1483723631934208,1
10153399237594332,874835075904840,1
10153399237594332,985219994862772,1
10153400342173424,995025613883488,0
10153400749821340,1419793634991801,1
10153401119163796,1530342330623823,0
10153406199123370,2111249605680682,0
10153407511152956,1548678642090619,1
10153409334883640,494764264037412,0
10153410554423640,311755245655422,-1
10153410554423640,1419793634991801,-1
10153411642855000,141783372845728,0
10153411642855000,398686067005910,1
10153411642855000,939849736108849,0
10153411642855000,2111249605680682,1
10153411642855000,736854409753137,-1
10153411642855000,632343673535086,0
10153411642855000,1646887362265524,0
10153412171289080,482838738558603,1
10153412171289080,736854409753137,1
10153413598728352,1708970406004977,0
10153413598728352,1635667590055386,0
10153414105677772,721688537965587,0
10153414105677772,874835075904840,1
10153414105677772,1162044413810114,1
10153414105677772,864041886997217,1
10153414105677772,564214203736354,0
10153414105677772,863818937066030,0
10153414105677772,1629669343966047,0
10153415057469480,311755245655422,0
10153415471918264,502407396600024,1
10153415471918264,1530029940650750,1
10153415581467780,1521068511540029,1
10153417835944916,1676521435919011,1
10153417835944916,1229112313782698,1
10153417884859736,1642998415970980,1
10153417884859736,1674089026164377,1
10153418552844052,802887543069782,-1
10153419257284102,1743389909222551,1
10153421759228710,758846707577663,1
10153425952533532,934528249967335,0
10153425952533532,758846707577663,1
10153425952533532,939849736108849,0
10153425952533532,311755245655422,1
10153425952533532,705312679603964,1
10153426580923140,1521068511540029,0
10153427592099024,545198285638570,0
10153429552958412,1124651970893393,0
10153430769490668,426995257494915,1
10153430769490668,406829072835666,1
10153432433264160,494764264037412,1
10153435705113800,1162044413810114,1
10153435751229636,1650607558527327,0
10153435751229636,934528249967335,0
10153435751229636,2111249605680682,1
10153436373354332,1512043439095614,1
10153436804199056,816406775135427,0
10153436804199056,1649497315327916,1
10153437462962584,916219201805250,0
10153438588593928,725340260922835,1
10153439306328692,802887543069782,-1
10153439306328692,522546991255308,1
10153439616138024,1674987226048875,1
10153440140063412,311755245655422,-1
10153442641204336,1650760668536515,0
10153443577776712,1162044413810114,0
10153444571795186,857622540975972,0
10153444571795186,975449605847497,0
10153445336454160,311755245655422,-1
10153446948338556,1162044413810114,0
10153447844914580,545198285638570,1
10153447844914580,482838738558603,0
10153448164643462,1647507122170549,1
10153449386798508,117378128624899,0
10153451712838004,398686067005910,0
10153451712838004,482838738558603,1
10153451790858072,1735242010041189,1
10153454719619220,1521719851485619,1
10153454722549220,864041886997217,0
10153460844184580,1650607558527327,0
10153460844184580,1522554584724939,1
10153462026553356,182639612078173,0
10153467313793552,426995257494915,0
10153469412999220,522359454596124,1
10153469925288704,714537595342870,1
10153469925288704,311755245655422,1
10153472251724822,874835075904840,1
10153472251724822,311755245655422,1
10153476526487640,796359963823801,-1
10153479770973424,519090021584170,1
10153484425141130,587786681361995,1
10153484425141130,157307111289538,0
10153484425141130,1660504720886715,0
10153484425141130,1625854811001049,0
10153484428631130,1514772282153569,0
10153484428631130,1635747950032736,1
10153484428631130,934528249967335,0
10153484428631130,148966468795177,0
10153490017029092,736854409753137,1
10153490983747260,1658388237753858,1
10153490983747260,714237438711761,0
10153490983747260,1699526300334531,0
10153490983747260,1000106890047849,0
10153490983747260,1683796151836864,0
10153491273076704,406829072835666,1
10153491273076704,511804775649731,1
10153491273076704,796359963823801,0
10153499063684668,545198285638570,1
10153503346548856,148966468795177,0
10153503346548856,183697085309052,0
10153503903391704,494764264037412,0
10153505642742562,1521719851485619,1
10153506312977712,995025613883488,1
10153518036541772,426995257494915,0
10153519394574760,398686067005910,1
10153519394574760,311755245655422,1
10153519394574760,796359963823801,1
10153520044291976,545198285638570,1
10153521292208300,494764264037412,0
10153521292208300,1523121838001924,1
10153521292208300,1151740234853898,1
10153529865007012,1703776966504174,0
10153529865007012,426995257494915,1
10153529865007012,595595830581398,1
10153532131262840,857622540975972,1
10153532650476076,311755245655422,1
10153532825761744,502407396600024,1
10153533951254902,874835075904840,1
10153533951254902,985219994862772,1
10153533951254902,1229112313782698,1
10153533960379902,1708970406004977,0
10153533960379902,796359963823801,0
10153534752532024,426995257494915,1
10153534752532024,714537595342870,1
10153534752532024,1521719851485619,1
10153534752532024,864041886997217,1
10153534752532024,311755245655422,-1
10153534752532024,705312679603964,1
10153534752532024,736854409753137,1
10153540376905380,143844432640742,1
10153546302767108,995025613883488,1
10153546302767108,1660504720886715,1
10153547880549724,148966468795177,1
10153550551032912,931978370186855,1
10153550551032912,963826993656703,0
10153552448611944,533714410128929,0
10153552448611944,1516210642033578,0
10153552448611944,426995257494915,0
10153552448611944,2147949678679083,1
10153554568172416,398686067005910,1
10153558517260100,192596887742760,1
10153558890787108,311755245655422,-1
10153559648019732,1640299296249931,0
10153563939310910,2111249605680682,0
10153565992642528,482838738558603,1
10153575814131348,1557137024539335,-1
10153576896841748,398686067005910,0
10153576896841748,1743389909222551,0
10153577113246116,959475154113973,1
10153577113246116,995025613883488,0
10153577133106116,1421845771460533,-1
10153579721035188,311755245655422,1
10153580444530804,931755086907392,0
10153580727360660,1548678642090619,0
10153583446176558,436888249849609,0
10153583446176558,311755245655422,1
10153583446176558,796359963823801,0
10153583504405784,587786681361995,1
10153584011845358,975449605847497,0
10153594683576066,482838738558603,1
10153594683576066,736854409753137,-1
10153594683576066,1419793634991801,-1
10153595205147560,1052922628086084,1
10153600178525210,1162044413810114,0
10153601017106000,587786681361995,0
10153601017106000,148966468795177,0
10153604226636840,482838738558603,1
10153604948283046,1048580948520263,1
10153605854314404,494764264037412,1
10153605883289404,1507447266249110,0
10153605883289404,1647507122170549,1
10153606275521140,1513489878975889,0
10153606275521140,426995257494915,0
10153606275521140,857622540975972,0
10153606275521140,494764264037412,0
10153606275521140,157307111289538,0
10153606275521140,874334249323234,0
10153606275521140,1676855795934448,0
10153606275521140,410271959178819,0
10153606275521140,1048580948520263,0
10153606275521140,796359963823801,0
10153606275521140,1530342330623823,1
10153606449687906,311755245655422,1
10153607048449004,406829072835666,1
10153607352580358,192596887742760,1
10153609588032860,1537877016467620,1
10153610244681508,482838738558603,1
10153610244681508,617788491694733,1
10153610918850752,2111249605680682,0
10153611778842936,1722593361302843,1
10153611778842936,1495643027398937,0
10153612012595396,494764264037412,0
10153618122126438,1530136120643016,1
10153618122126438,995025613883488,0
10153618141966438,874835075904840,1
10153618400641578,180347198968408,0
10153618755242632,886099961445115,0
10153620441278654,494764264037412,0
10153621835374764,1650760668536515,1
10153622337651648,947082921995712,0
10153622703402420,874835075904840,0
10153622703402420,482838738558603,1
10153622703677420,1516210642033578,0
10153622703677420,1041025602630712,1
10153622703677420,411662922360897,1
10153622703677420,1640441632884917,0
10153622703677420,736854409753137,1
10153623207422850,991910604185166,1
10153623207422850,426995257494915,1
10153623207422850,934528249967335,0
10153623207422850,311755245655422,-1
10153623207422850,736854409753137,1
10153623207422850,1635667590055386,1
10153623928312420,426995257494915,0
10153623928312420,1660504720886715,1
10153624759295792,1660504720886715,1
10153625439422220,995025613883488,1
10153625439422220,482838738558603,0
10153625439422220,1238900219460089,0
10153626462586550,778725858916053,1
10153626462586550,1483723631934208,0
10153627020870708,738555442944145,1
10153627020870708,480125172148867,0
10153630700976012,522359454596124,0
10153630700976012,424468137738057,1
10153630700976012,934528249967335,1
10153630700976012,192475747754735,1
10153633400425090,436888249849609,1
10153633400425090,1024404200913038,1
10153633400425090,398686067005910,1
10153633400425090,1862289050664286,1
10153633400425090,148966468795177,1
10153633425630090,864041886997217,1
10153636725865306,398686067005910,0
10153636725865306,1419793634991801,-1
10153637532055868,192475747754735,0
10153637532055868,570911803060678,0
10153637532055868,513376695507303,0
10153637532055868,147339502294639,0
10153639794167368,482838738558603,1
10153642245805568,424468137738057,1
10153643066820446,482838738558603,1
10153644735701828,311755245655422,-1
10153644735701828,736854409753137,1
10153646705432778,1512043439095614,0
10153650677054070,665950596841543,-1
10153650681588592,147933212231456,0
10153650681588592,617788491694733,0
10153650685429070,905008766246226,1
10153650986075560,995025613883488,1
10153651039360280,545198285638570,1
10153651039360280,1640441632884917,1
10153651167396676,985219994862772,0
10153653409702040,874835075904840,1
10153653409702040,1521719851485619,1
10153656879559360,857622540975972,0
10153656879559360,494764264037412,1
10153656879559360,1656401337951247,1
10153656879559360,519090021584170,1
10153657263787436,426995257494915,0
10153657466555256,1502067896755875,-1
10153658974941970,1526832960967465,1
10153659466535052,1709368572623324,-1
10153659466535052,1405085129821337,1
10153660679135276,874835075904840,1
10153660681096132,995025613883488,0
10153660681096132,142982662732034,0
10153662729885600,1650760668536515,0
10153662729885600,995025613883488,0
10153662729885600,1528507317470530,0
10153664100258548,2111249605680682,0
10153664489838956,494764264037412,1
10153664489838956,482838738558603,1
10153665743323376,995025613883488,0
10153666710036668,922971211103579,0
10153666710036668,736854409753137,0
10153667959276060,420322011496986,1
10153668128512788,489692841197214,0
10153668551858992,192475747754735,1
10153668551858992,1660504720886715,1
10153668551858992,519090021584170,1
10153668632406068,802887543069782,0
10153668682707570,1650607558527327,-1
10153668682707570,1660504720886715,1
10153669227851068,977637265608801,1
10153669267841768,1136662996361958,1
10153669267841768,553707154776476,1
10153669267841768,148966468795177,1
10153669416766272,192596887742760,0
10153669708970436,426995257494915,1
10153670831869004,942502089120677,1
10153670841394004,171967523146277,0
10153670870809870,489692841197214,1
10153671488224464,1647784098809527,0
10153672031790482,311755245655422,1
10153672031790482,1521068511540029,1
10153672501211284,406829072835666,1
10153673165956142,1743389909222551,0
10153673857426424,617788491694733,0
10153675682520196,1500362113591255,1
10153675682520196,541361516018697,1
10153675682520196,420322011496986,1
10153675682520196,905008766246226,1
10153675682520196,482838738558603,1
10153675917434286,311755245655422,1
10153675917434286,736854409753137,1
10153676466303076,1419793634991801,1
10153677061852822,1605198789712780,-1
10153677061852822,800361323357823,-1
10153678104439352,489393957905197,1
10153678625567412,934528249967335,1
10153678625567412,147339502294639,1
10153678625567412,1506262806335839,1
10153679046649828,1674987226048875,1
10153680851671288,482838738558603,1
10153682217924350,1647507122170549,0
10153682836031884,1735242010041189,0
10153684083889720,857622540975972,1
10153684961134592,905008766246226,1
10153685026710520,1743389909222551,1
10153685830391144,1643242252615177,1
10153686523828080,1650607558527327,0
10153686523828080,1631223837143296,0
10153686532214840,420215758086722,1
10153686894046904,1483723631934208,1
10153686994171886,955987737813861,1
10153687790457698,199849900347668,0
10153687790457698,1635667590055386,0
10153687790457698,519090021584170,0
10153688098311064,1640441632884917,0
10153688980004242,1656401337951247,0
10153689514382158,1035314519836199,0
10153689762332856,1512043439095614,1
10153689883421340,770446929732029,1
10153689989177270,857622540975972,1
10153689990533364,311755245655422,1
10153690137629400,1693365670899291,0
10153690202062380,595595830581398,0
10153690202062380,1660504720886715,1
10153690713243960,1192029400810636,0
10153690733244318,1672166549701268,0
10153690733244318,1735242010041189,0
10153690797835270,406829072835666,1
10153690797835270,192596887742760,0
10153691312339098,1621002981483264,0
10153691587989400,902310349847187,1
10153691587989400,617788491694733,0
10153691768831032,311755245655422,1
10153691774501032,863818937066030,1
10153691823664590,977637265608801,-1
10153691924793396,183697085309052,1
10153691926338396,1672166549701268,1
10153691926338396,1238900219460089,1
10153692168527244,1605198789712780,1
10153692595678972,1419793634991801,-1
10153692709474754,1647507122170549,1
10153693093074898,411662922360897,1
10153693281473006,1521719851485619,1
10153693540832244,311755245655422,1
10153693540832244,1743389909222551,1
10153694293583188,758846707577663,0
10153694293583188,1162044413810114,1
10153694648797456,494764264037412,0
10153694648797456,1735242010041189,0
10153695829443810,398686067005910,0
10153696027722622,157307111289538,1
10153696027722622,1647507122170549,1
10153696350638388,1000106890047849,1
10153696797762902,494764264037412,1
10153696797762902,1512043439095614,0
10153696797762902,955987737813861,0
10153697076146424,406829072835666,0
10153697099236636,423717384415158,1
10153697154059660,934528249967335,0
10153697154059660,1735242010041189,0
10153698074600904,721688537965587,0
10153698074600904,482838738558603,1
10153698074600904,985219994862772,1
10153698074600904,311755245655422,-1
10153698371945096,311755245655422,1
10153698371945096,192596887742760,0
10153698383693446,104319653272514,1
10153699740261120,910435195709879,0
10153700458712296,148966468795177,1
10153701060309036,491548331013231,1
10153702068702970,290760277789958,-1
10153702238139598,1672166549701268,1
10153703085599378,423717384415158,-1
10153703192906226,519090021584170,0
10153703485894544,1648052285418189,0
10153704083125270,1487338478240415,1
10153704083125270,1532926813694297,1
10153704487251032,1495643027398937,1
10153704648023880,665950596841543,1
10153704648023880,141783372845728,1
10153704648023880,398686067005910,0
10153704648023880,736854409753137,1
10153704648023880,785327294945736,1
10153704794161684,1419793634991801,1
10153705151027836,1521068511540029,1
10153705461269110,617788491694733,0
10153705461269110,1512043439095614,0
10153706308329076,905008766246226,1
10153706308329076,1903560073203000,0
10153706390175940,736854409753137,-1
10153706403480900,617788491694733,1
10153706813549252,311755245655422,-1
10153707294139192,800361323357823,0
10153708180148956,494764264037412,1
10153708180148956,1656401337951247,1
10153708275053680,874835075904840,1
10153708275053680,436888249849609,0
10153708275053680,1024404200913038,0
10153708275053680,1521719851485619,1
10153708275053680,995025613883488,0
10153708396163056,587786681361995,1
10153709150327020,1548678642090619,1
10153709772573056,487623601362936,0
10153709907636894,553707154776476,0
10153710102894362,1502150523415752,1
10153710102894362,424468137738057,0
10153710102894362,934528249967335,1
10153710102894362,1676329352608101,0
10153710102894362,1634811676806312,1
10153710102894362,1517636418547610,0
10153710102894362,553707154776476,1
10153710102894362,874334249323234,1
10153710102894362,411662922360897,0
10153710102894362,496036427268213,0
10153710102894362,1696580997242512,0
10153710102894362,736325763177454,0
10153710102894362,1058521250847143,0
10153710102894362,148966468795177,1
10153710215044840,857622540975972,1
10153710688979908,1000106890047849,1
10153710690989908,2111249605680682,0
10153710690989908,1495322954096351,0
10153711067723076,1515953172065039,0
10153711662778550,587786681361995,1
10153712965795700,545198285638570,1
10153712965795700,796359963823801,0
10153712965795700,519090021584170,0
10153712979338768,975449605847497,0
10153713240144704,494764264037412,1
10153713240144704,482838738558603,1
10153713240144704,1151740234853898,0
10153713240144704,1526832960967465,1
10153713255329890,1300065630019579,1
10153713558458744,934528249967335,0
10153713891948516,1656401337951247,0
10153714410583948,995025613883488,1
10153714618839556,1513489878975889,1
10153714618839556,922971211103579,1
10153714912444120,878190755634253,0
10153714978623208,802887543069782,-1
10153715394552972,1647507122170549,1
10153715477972452,1048580948520263,1
10153715808913048,1006657816062381,0
10153715808913048,796359963823801,0
10153716337652708,1517636418547610,1
10153716337652708,1483723631934208,0
10153716337652708,705312679603964,1
10153716637132428,494764264037412,0
10153716637132428,528961267266179,1
10153716637132428,1483723631934208,0
10153716637132428,311755245655422,-1
10153716637132428,1672166549701268,1
10153716637132428,503234193169664,0
10153716637132428,1515953172065039,0
10153717943029340,1502149626747362,1
10153718360942096,1648912038721600,0
10153718360942096,424468137738057,1
10153718360942096,934528249967335,0
10153718360942096,916219201805250,0
10153718360942096,157307111289538,0
10153718360942096,553707154776476,0
10153719517734480,1521719851485619,0
10153719517734480,1656401337951247,0
10153720190102920,959475154113973,0
10153720254158460,1647507122170549,1
10153720262618460,545198285638570,1
10153720262618460,1483723631934208,1
10153721367307878,1517636418547610,0
10153721367307878,905008766246226,1
10153721367307878,1647507122170549,1
10153721367307878,814878391921378,1
10153721367307878,1035314519836199,0
10153721367307878,1717752625120818,0
10153721367307878,1913467532211684,0
10153721836274912,1660504720886715,1
10153722498767312,736854409753137,1
10153723531159410,1528507317470530,1
10153723643566798,192475747754735,0
10153723643566798,975449605847497,1
10153723643566798,916219201805250,0
10153723643566798,1623749834542763,0
10153723643566798,545198285638570,1
10153723643566798,1483723631934208,1
10153723643566798,1519010425083454,-1
10153723643566798,632343673535086,0
10153723643566798,519090021584170,0
10153723643566798,805947839515103,0
10153723643566798,1225088244174418,0
10153723643566798,1800241690202920,1
10153723643566798,982290421810279,0
10153724000302378,414057348785375,1
10153724913809420,1640441632884917,0
10153725650526736,665950596841543,0
10153725650526736,736854409753137,1
10153726190868866,398686067005910,1
10153726190868866,311755245655422,1
10153726677929154,505817212923414,0
10153726677929154,406829072835666,1
10153726677929154,545198285638570,1
10153726677929154,482838738558603,1
10153726677929154,114129678945593,1
10153726677929154,1693365670899291,0
10153726677929154,177113679305241,0
10153726874138968,511804775649731,0
10153727477710420,738555442944145,1
10153727636980682,494764264037412,0
10153727636980682,482838738558603,0
10153727636980682,1539218623005421,0
10153728038762790,905008766246226,0
10153728038762790,1419793634991801,-1
10153728128584556,736854409753137,-1
10153728128584556,1528507317470530,0
10153728221469138,1635747950032736,-1
10153728221469138,414057348785375,1
10153728221469138,1647685948816343,1
10153728221469138,1709634665938326,1
10153728508578536,1635747950032736,1
10153728709408118,1502150523415752,1
10153728709408118,1647507122170549,1
10153728831594648,482838738558603,1
10153728831934320,1517636418547610,1
10153728831934320,171967523146277,0
10153728831934320,1647507122170549,1
10153728831934320,2111249605680682,0
10153728872598582,1642998415970980,-1
10153728974669152,406829072835666,1
10153729092267930,665950596841543,0
10153729092267930,398686067005910,1
10153729134693630,522359454596124,1
10153729194793826,482838738558603,0
10153729207309512,1635747950032736,1
10153729380667790,1650607558527327,0
10153729889062726,1642998415970980,0
10153729889062726,311755245655422,1
10153730384039152,311755245655422,1
10153730847475788,1537877016467620,1
10153731365654106,959475154113973,0
10153731365654106,905008766246226,1
10153731365654106,1743389909222551,1
10153731483701764,1507447266249110,0
10153731740018430,874835075904840,1
10153731740018430,871565706285002,0
10153731740018430,625905840883347,1
10153731740018430,1650760668536515,1
10153731740018430,922971211103579,0
10153731740018430,482838738558603,1
10153731740018430,1162044413810114,1
10153731740018430,1521068511540029,0
10153731740018430,617788491694733,1
10153731740018430,1229112313782698,0
10153731740018430,564214203736354,0
10153731740018430,1903560073203000,1
10153731740018430,1225088244174418,1
10153731740018430,981112258646565,1
10153731740018430,183697085309052,1
10153731743578430,1650760668536515,1
10153732596054670,1516210642033578,1
10153733254573544,1419793634991801,-1
10153733348655796,1229112313782698,1
10153733348655796,1862289050664286,1
10153735113589608,482838738558603,0
10153735288447288,1674987226048875,1
10153735518939800,482838738558603,1
10153735603582884,1703776966504174,1
10153736231206624,785083881617402,0
10153736231206624,617788491694733,0
10153736231206624,736854409753137,1
10153736284470420,608762552594198,1
10153736352979580,1658388237753858,0
10153736352979580,587786681361995,0
10153736352979580,157307111289538,0
10153736551091916,1649574428587670,0
10153736572089704,482838738558603,1
10153736572089704,587786681361995,1
10153736572089704,1647507122170549,0
10153736767877580,165288087155118,1
10153736767877580,587786681361995,1
10153736767877580,1647507122170549,1
10153736767877580,420480534812726,1
10153737899247416,1521719851485619,1
10153737899247416,482838738558603,1
10153737899247416,902310349847187,-1
10153737899247416,915555705185172,0
10153737899247416,1640768362814765,1
10153737899247416,1660504720886715,1
10153737899247416,1522554584724939,1
10153738172789524,570911803060678,1
10153738453038522,942502089120677,1
10153738453038522,796359963823801,0
10153738453038522,519090021584170,0
10153738735458664,482838738558603,1
10153738735458664,1000106890047849,0
10153738857439868,414057348785375,1
10153738857439868,1674987226048875,1
10153738926369920,192596887742760,1
10153738926369920,503683439801590,-1
10153739047987328,905008766246226,1
10153739047987328,482838738558603,1
10153739972189484,1521978201451195,0
10153740035819168,1514772282153569,1
10153740358949804,311755245655422,1
10153740808939594,1162044413810114,1
10153741010699082,1517636418547610,1
10153741010699082,494764264037412,1
10153741010699082,905008766246226,1
10153741180982604,482838738558603,1
10153741180982604,503234193169664,1
10153742131097944,494764264037412,1
10153742131097944,311755245655422,0
10153742131097944,617788491694733,0
10153742131097944,981112258646565,0
10153742571249100,519090021584170,1
10153742652584036,617788491694733,0
10153742721434634,1651946085088278,0
10153742909609904,1419793634991801,1
10153743084177258,424468137738057,1
10153743527812276,905008766246226,1
10153743598023908,856704631068589,0
10153743929722812,1660504720886715,1
10153744217648840,587786681361995,1
10153744378983840,192596887742760,0
10153744393659856,478515825661630,0
10153744740882010,317331685104220,1
10153744759631796,509067575934128,0
10153744913434696,874835075904840,0
10153744999299420,995025613883488,1
10153745000979420,1660552524216133,1
10153745007519420,1229112313782698,1
10153745383684084,388895911319530,1
10153746216941100,1647507122170549,0
10153746216941100,1495643027398937,0
10153746591113624,1515953172065039,0
10153746809860560,117378128624899,1
10153746816977458,1903560073203000,1
10153746854939288,398686067005910,1
10153747326508888,430795103770759,1
10153747326508888,148966468795177,1
10153747645909914,1024404200913038,1
10153747645909914,857622540975972,1
10153747645909914,905008766246226,1
10153747645909914,545198285638570,1
10153747645909914,553707154776476,1
10153747645909914,1708970406004977,1
10153747645909914,519090021584170,1
10153747776839940,1635747950032736,0
10153747776839940,2147949678679083,0
10153747776839940,959475154113973,0
10153747776839940,995025613883488,0
10153747776839940,857622540975972,1
10153747801399660,1667371076875337,1
10153747801399660,1658552184361587,1
10153747840389660,728667207277026,1
10153748731773376,905008766246226,1
10153749162689168,491548331013231,1
10153749183424168,545198285638570,0
10153749342749784,311755245655422,-1
10153749342749784,736854409753137,1
10153750445131738,736854409753137,0
10153750556274168,519090021584170,0
10153750556274168,147339502294639,0
10153750664202520,380347925486339,1
10153751181766872,1162044413810114,0
10153751415924284,1642998415970980,0
10153751415924284,874835075904840,1
10153751415924284,541361516018697,1
10153751415924284,522359454596124,1
10153751415924284,595595830581398,1
10153751415924284,141783372845728,0
10153751415924284,1017664094920484,1
10153751415924284,934528249967335,1
10153751415924284,1006657816062381,0
10153751415924284,1517636418547610,0
10153751415924284,192475747754735,0
10153751415924284,975449605847497,0
10153751415924284,1722593361302843,0
10153751415924284,1052922628086084,0
10153751415924284,931978370186855,0
10153751415924284,1507447266249110,0
10153751415924284,133798883645899,0
10153751415924284,1728490300705380,0
10153751415924284,914116092001142,0
10153751415924284,508147322683858,0
10153751415924284,531123497045760,0
10153751415924284,1495643027398937,0
10153751415924284,1706173342932599,0
10153751415924284,736325763177454,0
10153751415924284,617788491694733,0
10153751415924284,1516028465387070,0
10153751415924284,1660504720886715,0
10153751415924284,1651077358490304,0
10153751415924284,1485905395049069,1
10153751415924284,796359963823801,0
10153751415924284,1903560073203000,1
10153751415924284,632343673535086,0
10153751415924284,1683796151836864,0
10153751415924284,1213165988698115,0
10153751415924284,936818653073726,0
10153751415924284,890545864386215,0
10153751415924284,147339502294639,0
10153751415924284,1502067896755875,0
10153751415924284,1506262806335839,0
10153751415924284,934638543238914,0
10153751415924284,1670938526479440,0
10153751415924284,982290421810279,0
10153751415924284,1515953172065039,1
10153751440566952,494764264037412,0
10153751928497520,424468137738057,0
10153751928497520,1517636418547610,0
10153751928497520,1690758604502588,1
10153751979829730,1631223837143296,0
